"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2270",0.614250614250614,4.03397027600849,0.798722044728434,27.2727272727273,20.1072386058981
"2271",0.122850122850123,4.88322717622081,2.3961661341853,100,100.536193029491
"2272",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2273",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2274",100,99.8938428874735,98.2428115015974,100,100.536193029491
"2275",0.614250614250614,4.24628450106157,2.3961661341853,93.1818181818182,93.8337801608579
"2276",0.737100737100737,4.35244161358811,3.19488817891374,9.09090909090909,13.4048257372654
"2277",0.614250614250614,3.5031847133758,3.19488817891374,100,100.536193029491
"2278",1.10565110565111,5.09554140127389,7.18849840255591,100,99.1957104557641
"2279",0.737100737100737,5.52016985138004,3.99361022364217,97.7272727272727,99.1957104557641
"2280",1.10565110565111,5.4140127388535,7.98722044728434,100,100.536193029491
"2281",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2282",0.737100737100737,2.9723991507431,6.38977635782748,95.4545454545455,100.536193029491
"2283",0.491400491400491,4.14012738853503,2.3961661341853,100,100.536193029491
"2284",0.85995085995086,4.88322717622081,3.99361022364217,100,100.536193029491
"2285",0.491400491400491,4.03397027600849,1.59744408945687,100,100.536193029491
"2286",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2287",0.368550368550369,5.52016985138004,7.18849840255591,100,99.1957104557641
"2288",1.22850122850123,4.45859872611465,4.79233226837061,100,100.536193029491
"2289",0.368550368550369,4.45859872611465,1.59744408945687,18.1818181818182,24.1286863270778
"2290",0.85995085995086,5.4140127388535,3.99361022364217,100,100.536193029491
"2291",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2292",0.368550368550369,3.07855626326964,1.59744408945687,100,100.536193029491
"2293",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2294",0.737100737100737,4.67091295116773,5.59105431309904,4.54545454545455,9.38337801608579
"2295",0.245700245700246,3.92781316348195,3.19488817891374,90.9090909090909,93.8337801608579
"2296",0.614250614250614,5.20169851380042,6.38977635782748,18.1818181818182,8.04289544235925
"2297",0.614250614250614,4.35244161358811,4.79233226837061,9.09090909090909,13.4048257372654
"2298",0.491400491400491,5.9447983014862,6.38977635782748,20.4545454545455,18.7667560321716
"2299",0.982800982800983,4.35244161358811,1.59744408945687,100,100.536193029491
"2300",0.491400491400491,4.56475583864119,3.99361022364217,15.9090909090909,16.0857908847185
"2301",0.245700245700246,4.14012738853503,6.38977635782748,11.3636363636364,4.02144772117963
"2302",0.982800982800983,4.88322717622081,3.19488817891374,100,100.536193029491
"2303",0.614250614250614,4.45859872611465,4.79233226837061,29.5454545454545,14.745308310992
"2304",0.614250614250614,5.62632696390658,3.19488817891374,100,100.536193029491
"2305",0.85995085995086,6.36942675159236,4.79233226837061,100,100.536193029491
"2306",1.10565110565111,5.52016985138004,4.79233226837061,34.0909090909091,25.4691689008043
"2307",0.368550368550369,5.4140127388535,4.79233226837061,97.7272727272727,100.536193029491
"2308",0.245700245700246,3.60934182590234,4.79233226837061,100,100.536193029491
"2309",0.614250614250614,5.20169851380042,5.59105431309904,13.6363636363636,8.04289544235925
"2310",0.491400491400491,3.92781316348195,2.3961661341853,20.4545454545455,16.0857908847185
"2311",0.491400491400491,5.09554140127389,4.79233226837061,100,99.1957104557641
"2312",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2313",0.737100737100737,4.88322717622081,5.59105431309904,18.1818181818182,13.4048257372654
"2314",0.614250614250614,5.83864118895966,2.3961661341853,22.7272727272727,41.5549597855228
"2315",1.10565110565111,5.73248407643312,3.19488817891374,100,100.536193029491
"2316",0.614250614250614,5.20169851380042,2.3961661341853,100,100.536193029491
"2317",0,4.45859872611465,3.19488817891374,100,100.536193029491
"2318",0.614250614250614,3.60934182590234,2.3961661341853,100,100.536193029491
"2319",0.491400491400491,4.35244161358811,6.38977635782748,100,100.536193029491
"2320",0.491400491400491,4.45859872611465,6.38977635782748,100,100.536193029491
"2321",0.368550368550369,3.5031847133758,3.99361022364217,13.6363636363636,12.0643431635389
"2322",0.491400491400491,3.60934182590234,3.99361022364217,15.9090909090909,9.38337801608579
"2323",0.85995085995086,5.9447983014862,7.98722044728434,100,100.536193029491
"2324",0.491400491400491,5.09554140127389,4.79233226837061,36.3636363636364,28.1501340482574
"2325",0.85995085995086,6.36942675159236,4.79233226837061,15.9090909090909,17.426273458445
"2326",0.614250614250614,2.9723991507431,4.79233226837061,100,100.536193029491
"2327",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2328",0.368550368550369,4.03397027600849,5.59105431309904,100,100.536193029491
"2329",0.368550368550369,5.52016985138004,3.19488817891374,100,99.1957104557641
"2330",0.982800982800983,3.82165605095541,3.99361022364217,9.09090909090909,16.0857908847185
"2331",0.614250614250614,4.35244161358811,4.79233226837061,100,100.536193029491
"2332",0.245700245700246,3.07855626326964,3.19488817891374,93.1818181818182,99.1957104557641
"2333",0.368550368550369,5.09554140127389,3.99361022364217,100,99.1957104557641
"2334",0.491400491400491,5.62632696390658,5.59105431309904,100,100.536193029491
"2335",0.491400491400491,4.14012738853503,3.99361022364217,100,99.1957104557641
"2336",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2337",0.982800982800983,4.77707006369427,3.19488817891374,100,100.536193029491
"2338",0.737100737100737,4.67091295116773,6.38977635782748,100,100.536193029491
"2339",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2340",0.368550368550369,4.45859872611465,3.99361022364217,22.7272727272727,16.0857908847185
"2341",0.368550368550369,4.35244161358811,6.38977635782748,100,100.536193029491
"2342",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2343",0.245700245700246,4.35244161358811,1.59744408945687,100,100.536193029491
"2344",1.10565110565111,4.35244161358811,3.99361022364217,100,100.536193029491
"2345",0.614250614250614,5.62632696390658,7.98722044728434,100,100.536193029491
"2346",1.22850122850123,5.83864118895966,1.59744408945687,97.7272727272727,97.8552278820375
"2347",0.491400491400491,4.56475583864119,1.59744408945687,100,100.536193029491
"2348",0.614250614250614,4.45859872611465,1.59744408945687,9.09090909090909,5.36193029490617
"2349",0.85995085995086,4.98938428874735,6.38977635782748,11.3636363636364,20.1072386058981
"2350",0.982800982800983,5.30785562632696,6.38977635782748,20.4545454545455,25.4691689008043
"2351",0.737100737100737,4.14012738853503,3.99361022364217,100,99.1957104557641
"2352",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2353",0.368550368550369,4.56475583864119,7.18849840255591,100,99.1957104557641
"2354",0.737100737100737,4.67091295116773,3.19488817891374,100,100.536193029491
"2355",0.245700245700246,5.4140127388535,4.79233226837061,9.09090909090909,10.7238605898123
"2356",0.368550368550369,4.14012738853503,3.99361022364217,15.9090909090909,18.7667560321716
"2357",0.491400491400491,2.86624203821656,1.59744408945687,100,100.536193029491
"2358",0.85995085995086,6.05095541401274,3.19488817891374,100,97.8552278820375
"2359",0.614250614250614,3.82165605095541,4.79233226837061,97.7272727272727,96.514745308311
"2360",0.614250614250614,6.4755838641189,4.79233226837061,22.7272727272727,25.4691689008043
"2361",0.614250614250614,3.82165605095541,7.18849840255591,97.7272727272727,100.536193029491
"2362",1.10565110565111,5.30785562632696,3.99361022364217,100,100.536193029491
"2363",0.614250614250614,5.20169851380042,5.59105431309904,100,100.536193029491
"2364",0.245700245700246,4.14012738853503,5.59105431309904,100,100.536193029491
"2365",0.122850122850123,4.45859872611465,2.3961661341853,100,100.536193029491
"2366",0.491400491400491,2.9723991507431,5.59105431309904,11.3636363636364,18.7667560321716
"2367",100,99.6815286624204,99.8402555910543,100,100.536193029491
"2368",0.245700245700246,4.45859872611465,5.59105431309904,6.81818181818182,17.426273458445
"2369",0.982800982800983,5.09554140127389,4.79233226837061,13.6363636363636,8.04289544235925
"2370",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2371",0.614250614250614,4.88322717622081,7.98722044728434,100,100.536193029491
"2372",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2373",0.737100737100737,3.92781316348195,4.79233226837061,18.1818181818182,14.745308310992
"2374",0.737100737100737,3.5031847133758,3.99361022364217,18.1818181818182,13.4048257372654
"2375",0.85995085995086,4.56475583864119,3.99361022364217,100,100.536193029491
"2376",0,3.07855626326964,4.79233226837061,100,100.536193029491
"2377",0.245700245700246,5.20169851380042,4.79233226837061,100,100.536193029491
"2378",0.85995085995086,4.24628450106157,2.3961661341853,100,100.536193029491
"2379",0.368550368550369,4.24628450106157,5.59105431309904,20.4545454545455,21.4477211796247
"2380",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2381",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2382",0.491400491400491,4.77707006369427,7.18849840255591,100,99.1957104557641
"2383",0.368550368550369,3.5031847133758,3.19488817891374,13.6363636363636,18.7667560321716
"2384",0.614250614250614,5.20169851380042,5.59105431309904,100,100.536193029491
"2385",0.491400491400491,5.9447983014862,5.59105431309904,100,99.1957104557641
"2386",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"2387",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2388",0.122850122850123,4.98938428874735,2.3961661341853,100,100.536193029491
"2389",0.245700245700246,4.35244161358811,3.99361022364217,18.1818181818182,10.7238605898123
"2390",0.737100737100737,4.77707006369427,6.38977635782748,100,100.536193029491
"2391",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2392",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2393",0.614250614250614,4.67091295116773,3.19488817891374,100,100.536193029491
"2394",0.368550368550369,4.45859872611465,3.99361022364217,100,100.536193029491
"2395",0.368550368550369,4.24628450106157,2.3961661341853,100,100.536193029491
"2396",0.614250614250614,4.98938428874735,4.79233226837061,100,96.514745308311
"2397",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2398",0.245700245700246,5.4140127388535,3.99361022364217,4.54545454545455,6.70241286863271
"2399",1.22850122850123,5.83864118895966,4.79233226837061,100,100.536193029491
"2400",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2401",0.368550368550369,3.92781316348195,7.18849840255591,22.7272727272727,25.4691689008043
"2402",0.122850122850123,3.71549893842887,5.59105431309904,22.7272727272727,26.8096514745308
"2403",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2404",0.368550368550369,4.14012738853503,3.19488817891374,100,100.536193029491
"2405",0.982800982800983,4.24628450106157,5.59105431309904,100,100.536193029491
"2406",0.614250614250614,4.56475583864119,4.79233226837061,100,100.536193029491
"2407",0.368550368550369,3.60934182590234,3.19488817891374,97.7272727272727,93.8337801608579
"2408",0.491400491400491,4.88322717622081,5.59105431309904,100,99.1957104557641
"2409",0.122850122850123,5.4140127388535,3.19488817891374,100,100.536193029491
"2410",0.491400491400491,6.15711252653928,4.79233226837061,100,99.1957104557641
"2411",0.491400491400491,4.35244161358811,6.38977635782748,100,100.536193029491
"2412",0.491400491400491,3.29087048832272,4.79233226837061,9.09090909090909,17.426273458445
"2413",0.491400491400491,3.07855626326964,3.19488817891374,13.6363636363636,14.745308310992
"2414",0.368550368550369,4.67091295116773,3.99361022364217,9.09090909090909,10.7238605898123
"2415",0.85995085995086,4.35244161358811,1.59744408945687,100,99.1957104557641
"2416",0.85995085995086,5.20169851380042,5.59105431309904,100,100.536193029491
"2417",1.22850122850123,5.62632696390658,4.79233226837061,100,100.536193029491
"2418",0.614250614250614,4.35244161358811,3.99361022364217,100,100.536193029491
"2419",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2420",0.368550368550369,3.60934182590234,2.3961661341853,100,100.536193029491
"2421",1.35135135135135,6.05095541401274,4.79233226837061,100,100.536193029491
"2422",1.22850122850123,5.09554140127389,6.38977635782748,100,100.536193029491
"2423",0.614250614250614,4.03397027600849,4.79233226837061,9.09090909090909,18.7667560321716
"2424",0.614250614250614,4.67091295116773,3.99361022364217,100,100.536193029491
"2425",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"2426",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2427",0.368550368550369,4.77707006369427,6.38977635782748,100,100.536193029491
"2428",0.368550368550369,3.29087048832272,3.99361022364217,100,100.536193029491
"2429",0.737100737100737,4.45859872611465,6.38977635782748,97.7272727272727,97.8552278820375
"2430",0.737100737100737,3.07855626326964,4.79233226837061,6.81818181818182,13.4048257372654
"2431",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2432",0.491400491400491,7.11252653927813,6.38977635782748,100,100.536193029491
"2433",1.35135135135135,5.4140127388535,11.1821086261981,100,100.536193029491
"2434",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2435",0.737100737100737,4.67091295116773,3.99361022364217,27.2727272727273,21.4477211796247
"2436",0.614250614250614,5.83864118895966,7.18849840255591,100,100.536193029491
"2437",0.245700245700246,4.56475583864119,5.59105431309904,20.4545454545455,8.04289544235925
"2438",0.982800982800983,5.09554140127389,4.79233226837061,100,100.536193029491
"2439",0.737100737100737,4.77707006369427,7.98722044728434,97.7272727272727,100.536193029491
"2440",0.614250614250614,3.82165605095541,7.18849840255591,100,100.536193029491
"2441",0.85995085995086,6.68789808917197,6.38977635782748,100,99.1957104557641
"2442",0.737100737100737,4.98938428874735,3.99361022364217,9.09090909090909,18.7667560321716
"2443",0.491400491400491,4.14012738853503,2.3961661341853,100,100.536193029491
"2444",0.491400491400491,4.98938428874735,5.59105431309904,22.7272727272727,33.5120643431635
"2445",0.368550368550369,2.9723991507431,7.98722044728434,100,100.536193029491
"2446",0.737100737100737,4.98938428874735,3.99361022364217,100,100.536193029491
"2447",0.614250614250614,4.03397027600849,6.38977635782748,100,100.536193029491
"2448",0.614250614250614,4.88322717622081,3.19488817891374,97.7272727272727,100.536193029491
"2449",0.491400491400491,4.45859872611465,2.3961661341853,9.09090909090909,18.7667560321716
"2450",0.491400491400491,4.14012738853503,5.59105431309904,97.7272727272727,100.536193029491
"2451",0.614250614250614,4.03397027600849,3.19488817891374,100,100.536193029491
"2452",0.368550368550369,3.71549893842887,6.38977635782748,25,24.1286863270778
"2453",0.368550368550369,3.92781316348195,4.79233226837061,100,100.536193029491
"2454",0.245700245700246,3.92781316348195,5.59105431309904,97.7272727272727,100.536193029491
"2455",0.368550368550369,4.24628450106157,4.79233226837061,100,100.536193029491
"2456",0.368550368550369,5.20169851380042,6.38977635782748,100,100.536193029491
"2457",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2458",100,99.8938428874735,99.8402555910543,100,100.536193029491
