"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"217",3,16,22,23,31,11,19
"218",6,1,19,9,16,6,9
"219",188,16,211,23,31,11,19
"220",6,16,28,23,31,11,19
"221",7,16,28,23,31,11,19
"222",188,16,211,23,31,11,19
"223",8,16,24,23,31,11,19
"224",3,1,21,6,5,4,5
"225",4,16,28,23,31,11,19
"226",4,16,34,23,31,11,19
"227",5,16,33,23,31,11,19
"228",4,16,22,23,31,11,18
"229",10,16,25,23,31,11,19
"230",188,16,211,23,31,11,19
"231",188,16,211,23,31,11,19
"232",5,16,28,23,31,11,19
"233",187,16,211,23,31,11,19
"234",15,16,42,23,31,11,19
"235",10,0,31,4,6,2,9
"236",188,16,211,23,31,11,19
"237",188,16,211,23,31,11,19
"238",11,16,30,23,31,11,19
"239",3,16,31,23,31,11,19
"240",10,16,34,23,31,11,19
"241",3,16,20,23,31,11,19
"242",9,1,26,2,3,5,6
"243",7,0,29,7,4,4,7
"244",188,16,211,23,31,11,19
"245",13,16,30,23,31,11,19
"246",7,16,27,23,31,11,19
"247",8,1,31,3,6,3,6
"248",6,15,23,22,29,10,18
"249",7,16,22,23,31,11,19
"250",5,16,29,23,31,11,19
"251",6,16,30,23,31,11,19
"252",6,0,28,6,13,5,8
"253",188,16,211,23,31,11,19
"254",188,16,211,23,31,11,19
"255",10,16,30,23,31,11,19
"256",7,16,28,23,31,11,19
"257",3,16,31,23,31,11,19
"258",4,16,25,23,31,11,19
"259",187,16,211,23,31,11,19
"260",5,16,19,23,31,11,19
"261",13,2,28,6,9,2,7
"262",9,16,24,23,30,11,19
"263",6,1,23,17,19,6,14
"264",3,16,25,23,31,11,19
"265",12,16,28,23,31,11,19
"266",13,5,36,7,12,8,12
"267",10,16,30,23,31,11,19
"268",4,16,29,23,31,11,19
"269",188,16,211,23,31,11,19
"270",6,16,23,23,31,11,19
"271",12,6,36,13,16,6,13
"272",9,16,42,23,31,11,19
"273",8,16,23,23,31,11,19
"274",12,16,34,23,31,11,19
"275",10,16,21,23,31,11,19
"276",10,1,44,0,3,2,8
"277",2,16,26,23,31,11,19
"278",15,2,31,6,7,6,7
"279",7,16,30,23,31,11,19
"280",188,16,211,23,31,11,19
"281",8,16,24,23,31,11,19
"282",10,16,47,23,30,10,19
"283",10,6,38,4,14,5,13
"284",188,16,210,23,31,11,19
"285",12,1,32,3,4,4,7
"286",5,16,27,23,31,11,19
"287",188,16,211,23,31,11,19
"288",10,16,23,23,31,11,19
"289",7,16,26,23,31,11,19
"290",11,16,36,23,31,11,19
"291",9,16,37,23,31,11,19
"292",7,16,36,23,31,11,19
"293",188,16,211,23,31,11,19
"294",4,16,31,23,31,11,19
"295",188,16,211,23,31,11,19
"296",188,16,211,23,31,11,19
"297",188,16,211,23,31,11,19
"298",11,16,36,23,31,11,19
"299",188,16,211,23,31,11,19
"300",5,16,23,23,31,11,19
"301",187,16,211,23,31,11,19
"302",14,0,37,3,6,4,5
"303",15,16,42,23,31,11,19
"304",7,16,23,23,30,11,19
"305",188,16,211,23,31,11,19
"306",10,16,29,23,31,11,19
"307",3,16,23,23,31,11,19
"308",10,16,37,23,31,11,19
"309",188,16,210,23,31,11,19
"310",188,16,211,23,31,11,19
"311",5,16,31,23,31,11,19
"312",8,16,33,23,31,11,19
"313",8,16,24,23,31,11,19
"314",187,16,211,23,31,11,19
"315",12,16,35,23,31,11,19
"316",4,16,20,23,31,11,19
"317",20,16,36,23,31,11,19
"318",186,16,211,23,31,11,19
"319",15,16,30,23,31,11,19
"320",8,16,35,23,31,11,19
"321",3,16,23,23,31,11,19
"322",8,16,29,22,31,11,19
"323",5,16,30,23,31,11,19
"324",13,16,55,23,31,11,19
"325",20,16,41,23,31,11,19
"326",188,16,211,23,31,11,19
"327",188,16,211,23,31,11,19
"328",14,16,36,23,31,11,19
"329",187,16,211,23,31,11,19
"330",188,16,211,23,31,11,19
"331",9,16,29,23,31,11,19
"332",3,16,15,23,31,11,19
"333",10,16,30,23,31,11,19
"334",188,16,211,23,31,11,19
"335",8,16,26,23,31,11,19
"336",8,16,23,23,31,11,19
"337",8,16,38,23,31,11,19
"338",9,16,24,23,31,11,19
