"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"2237",0,4.88322717622081,99.8402555910543,100,100.536193029491
"2238",1.10565110565111,6.15711252653928,4.79233226837061,6.81818181818182,13.4048257372654
"2239",0.737100737100737,5.30785562632696,7.18849840255591,9.09090909090909,16.0857908847185
"2240",0.245700245700246,4.14012738853503,3.99361022364217,6.81818181818182,18.7667560321716
"2241",0.737100737100737,6.05095541401274,3.99361022364217,11.3636363636364,22.7882037533512
"2242",0.368550368550369,4.03397027600849,5.59105431309904,15.9090909090909,17.426273458445
"2243",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2244",0.491400491400491,5.09554140127389,99.8402555910543,97.7272727272727,100.536193029491
"2245",0.368550368550369,4.35244161358811,4.79233226837061,20.4545454545455,12.0643431635389
"2246",0.614250614250614,4.35244161358811,3.19488817891374,11.3636363636364,2.68096514745308
"2247",0.737100737100737,5.20169851380042,7.98722044728434,11.3636363636364,8.04289544235925
"2248",0.122850122850123,5.52016985138004,99.8402555910543,100,100.536193029491
"2249",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2250",0.491400491400491,4.24628450106157,8.78594249201278,13.6363636363636,16.0857908847185
"2251",0.491400491400491,5.09554140127389,99.8402555910543,100,100.536193029491
"2252",0.85995085995086,4.98938428874735,4.79233226837061,13.6363636363636,18.7667560321716
"2253",0.245700245700246,5.83864118895966,7.18849840255591,6.81818181818182,9.38337801608579
"2254",0.368550368550369,5.09554140127389,4.79233226837061,29.5454545454545,18.7667560321716
"2255",0.982800982800983,3.39702760084926,97.444089456869,100,100.536193029491
"2256",0.85995085995086,4.45859872611465,99.8402555910543,100,100.536193029491
"2257",0.491400491400491,4.14012738853503,3.99361022364217,13.6363636363636,10.7238605898123
"2258",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2259",0.737100737100737,4.24628450106157,6.38977635782748,6.81818181818182,18.7667560321716
"2260",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2261",0.368550368550369,5.30785562632696,99.8402555910543,100,100.536193029491
"2262",1.22850122850123,5.20169851380042,11.1821086261981,18.1818181818182,20.1072386058981
"2263",0.491400491400491,4.56475583864119,6.38977635782748,22.7272727272727,14.745308310992
"2264",0.614250614250614,5.62632696390658,4.79233226837061,9.09090909090909,16.0857908847185
"2265",0.491400491400491,4.35244161358811,4.79233226837061,11.3636363636364,16.0857908847185
"2266",0.368550368550369,4.45859872611465,99.8402555910543,100,100.536193029491
"2267",0.737100737100737,3.82165605095541,99.8402555910543,100,100.536193029491
"2268",0.614250614250614,4.88322717622081,6.38977635782748,22.7272727272727,17.426273458445
"2269",0.368550368550369,3.82165605095541,99.8402555910543,100,100.536193029491
"2270",0.368550368550369,3.92781316348195,99.8402555910543,100,100.536193029491
"2271",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2272",0.737100737100737,3.18471337579618,3.19488817891374,11.3636363636364,16.0857908847185
"2273",0.737100737100737,4.67091295116773,99.0415335463259,100,100.536193029491
"2274",0.368550368550369,5.62632696390658,1.59744408945687,13.6363636363636,13.4048257372654
"2275",0.245700245700246,4.45859872611465,1.59744408945687,13.6363636363636,18.7667560321716
"2276",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2277",1.10565110565111,4.56475583864119,3.99361022364217,9.09090909090909,2.68096514745308
"2278",0.122850122850123,3.29087048832272,9.58466453674121,6.81818181818182,10.7238605898123
"2279",0.368550368550369,4.88322717622081,3.99361022364217,9.09090909090909,6.70241286863271
"2280",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2281",0.737100737100737,4.88322717622081,7.18849840255591,18.1818181818182,22.7882037533512
"2282",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2283",1.71990171990172,3.71549893842887,5.59105431309904,13.6363636363636,25.4691689008043
"2284",0.85995085995086,4.67091295116773,3.99361022364217,15.9090909090909,8.04289544235925
"2285",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2286",0.368550368550369,4.77707006369427,6.38977635782748,11.3636363636364,10.7238605898123
"2287",0.368550368550369,3.92781316348195,99.0415335463259,100,100.536193029491
"2288",0.737100737100737,4.35244161358811,5.59105431309904,13.6363636363636,17.426273458445
"2289",0.614250614250614,4.77707006369427,3.99361022364217,13.6363636363636,10.7238605898123
"2290",0.737100737100737,4.88322717622081,99.8402555910543,100,100.536193029491
"2291",0.982800982800983,3.60934182590234,7.98722044728434,11.3636363636364,21.4477211796247
"2292",0.491400491400491,4.03397027600849,5.59105431309904,13.6363636363636,17.426273458445
"2293",0.368550368550369,4.03397027600849,9.58466453674121,18.1818181818182,12.0643431635389
"2294",0.368550368550369,3.82165605095541,99.8402555910543,97.7272727272727,100.536193029491
"2295",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2296",1.5970515970516,4.88322717622081,9.58466453674121,13.6363636363636,13.4048257372654
"2297",0.245700245700246,4.77707006369427,3.99361022364217,22.7272727272727,9.38337801608579
"2298",0.737100737100737,4.88322717622081,6.38977635782748,15.9090909090909,20.1072386058981
"2299",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"2300",0.122850122850123,4.03397027600849,11.9808306709265,20.4545454545455,30.8310991957105
"2301",0.737100737100737,3.29087048832272,99.8402555910543,100,100.536193029491
"2302",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2303",0.368550368550369,4.98938428874735,1.59744408945687,25,14.745308310992
"2304",0.85995085995086,4.35244161358811,99.8402555910543,100,100.536193029491
"2305",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2306",0.85995085995086,5.62632696390658,7.98722044728434,18.1818181818182,18.7667560321716
"2307",0.982800982800983,4.24628450106157,99.8402555910543,100,100.536193029491
"2308",0.491400491400491,3.92781316348195,5.59105431309904,6.81818181818182,13.4048257372654
"2309",0.245700245700246,3.71549893842887,1.59744408945687,6.81818181818182,13.4048257372654
"2310",0.85995085995086,4.77707006369427,99.0415335463259,100,99.1957104557641
"2311",0.368550368550369,4.56475583864119,3.99361022364217,6.81818181818182,16.0857908847185
"2312",0.491400491400491,4.98938428874735,8.78594249201278,22.7272727272727,16.0857908847185
"2313",0.122850122850123,3.39702760084926,99.8402555910543,100,100.536193029491
"2314",0.122850122850123,3.5031847133758,5.59105431309904,20.4545454545455,14.745308310992
"2315",0.737100737100737,4.24628450106157,99.8402555910543,100,100.536193029491
"2316",0.737100737100737,4.45859872611465,5.59105431309904,13.6363636363636,13.4048257372654
"2317",0.614250614250614,3.92781316348195,5.59105431309904,11.3636363636364,9.38337801608579
"2318",0.737100737100737,2.86624203821656,4.79233226837061,11.3636363636364,14.745308310992
"2319",0.491400491400491,5.09554140127389,2.3961661341853,4.54545454545455,17.426273458445
"2320",0.614250614250614,4.98938428874735,2.3961661341853,11.3636363636364,8.04289544235925
"2321",0.491400491400491,3.29087048832272,99.8402555910543,100,100.536193029491
"2322",0.368550368550369,5.20169851380042,3.99361022364217,18.1818181818182,18.7667560321716
"2323",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2324",0.368550368550369,4.03397027600849,2.3961661341853,9.09090909090909,14.745308310992
"2325",0.368550368550369,3.92781316348195,99.8402555910543,100,100.536193029491
"2326",0.737100737100737,4.88322717622081,9.58466453674121,22.7272727272727,21.4477211796247
"2327",1.10565110565111,5.4140127388535,5.59105431309904,25,14.745308310992
"2328",0.368550368550369,3.18471337579618,9.58466453674121,9.09090909090909,21.4477211796247
"2329",0.245700245700246,4.24628450106157,99.8402555910543,100,100.536193029491
"2330",0.737100737100737,4.14012738853503,4.79233226837061,13.6363636363636,18.7667560321716
"2331",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2332",0.491400491400491,3.92781316348195,2.3961661341853,13.6363636363636,16.0857908847185
"2333",0.245700245700246,3.5031847133758,1.59744408945687,15.9090909090909,21.4477211796247
"2334",0.614250614250614,3.92781316348195,11.9808306709265,13.6363636363636,13.4048257372654
"2335",0.85995085995086,3.60934182590234,7.98722044728434,18.1818181818182,22.7882037533512
"2336",0.491400491400491,5.9447983014862,97.444089456869,100,97.8552278820375
"2337",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2338",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2339",0.614250614250614,3.5031847133758,7.98722044728434,15.9090909090909,12.0643431635389
"2340",1.22850122850123,3.39702760084926,3.99361022364217,4.54545454545455,13.4048257372654
"2341",0.982800982800983,4.56475583864119,99.8402555910543,100,99.1957104557641
"2342",0.368550368550369,4.14012738853503,9.58466453674121,22.7272727272727,21.4477211796247
"2343",0.614250614250614,4.35244161358811,99.8402555910543,100,100.536193029491
"2344",0.614250614250614,2.9723991507431,6.38977635782748,20.4545454545455,14.745308310992
"2345",0.737100737100737,4.24628450106157,6.38977635782748,15.9090909090909,13.4048257372654
"2346",0.368550368550369,3.5031847133758,7.98722044728434,9.09090909090909,13.4048257372654
"2347",1.10565110565111,3.60934182590234,3.19488817891374,9.09090909090909,12.0643431635389
"2348",0.491400491400491,3.71549893842887,99.8402555910543,100,100.536193029491
"2349",0.614250614250614,3.5031847133758,5.59105431309904,11.3636363636364,14.745308310992
"2350",0.245700245700246,4.88322717622081,5.59105431309904,18.1818181818182,18.7667560321716
"2351",0.491400491400491,4.35244161358811,99.8402555910543,100,100.536193029491
"2352",0.491400491400491,4.35244161358811,99.8402555910543,100,100.536193029491
"2353",0.737100737100737,4.24628450106157,6.38977635782748,13.6363636363636,12.0643431635389
"2354",1.10565110565111,5.20169851380042,10.3833865814696,11.3636363636364,22.7882037533512
"2355",0.614250614250614,4.77707006369427,11.1821086261981,22.7272727272727,17.426273458445
"2356",0.491400491400491,3.39702760084926,2.3961661341853,18.1818181818182,14.745308310992
"2357",1.10565110565111,6.58174097664544,99.8402555910543,100,100.536193029491
"2358",0.122850122850123,4.45859872611465,4.79233226837061,15.9090909090909,26.8096514745308
"2359",0.85995085995086,4.98938428874735,10.3833865814696,22.7272727272727,13.4048257372654
"2360",0.368550368550369,5.4140127388535,4.79233226837061,11.3636363636364,16.0857908847185
"2361",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2362",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2363",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2364",0.614250614250614,4.03397027600849,7.18849840255591,11.3636363636364,9.38337801608579
"2365",0.491400491400491,3.92781316348195,5.59105431309904,15.9090909090909,6.70241286863271
"2366",0.245700245700246,3.39702760084926,0.798722044728434,6.81818181818182,12.0643431635389
"2367",0.491400491400491,4.56475583864119,9.58466453674121,13.6363636363636,20.1072386058981
"2368",0.982800982800983,5.83864118895966,3.19488817891374,11.3636363636364,14.745308310992
"2369",0.85995085995086,4.24628450106157,6.38977635782748,15.9090909090909,17.426273458445
"2370",0.491400491400491,5.30785562632696,3.99361022364217,13.6363636363636,5.36193029490617
"2371",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2372",0.491400491400491,4.14012738853503,15.1757188498403,22.7272727272727,22.7882037533512
"2373",0.491400491400491,4.77707006369427,9.58466453674121,15.9090909090909,22.7882037533512
"2374",0.245700245700246,3.39702760084926,13.5782747603834,20.4545454545455,18.7667560321716
"2375",0.982800982800983,5.20169851380042,3.19488817891374,9.09090909090909,10.7238605898123
"2376",0.737100737100737,4.56475583864119,99.8402555910543,100,100.536193029491
"2377",0.491400491400491,2.76008492569002,2.3961661341853,11.3636363636364,4.02144772117963
"2378",0.85995085995086,5.73248407643312,9.58466453674121,15.9090909090909,17.426273458445
"2379",1.5970515970516,2.54777070063694,7.98722044728434,22.7272727272727,18.7667560321716
"2380",0.122850122850123,5.62632696390658,6.38977635782748,11.3636363636364,13.4048257372654
"2381",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2382",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2383",0.85995085995086,5.73248407643312,2.3961661341853,2.27272727272727,18.7667560321716
"2384",1.22850122850123,4.56475583864119,3.19488817891374,11.3636363636364,6.70241286863271
"2385",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2386",0.122850122850123,4.56475583864119,10.3833865814696,25,20.1072386058981
"2387",0.368550368550369,2.86624203821656,99.8402555910543,100,100.536193029491
"2388",1.22850122850123,5.20169851380042,99.8402555910543,100,100.536193029491
"2389",0.245700245700246,4.03397027600849,97.444089456869,100,99.1957104557641
"2390",0.614250614250614,6.4755838641189,1.59744408945687,18.1818181818182,10.7238605898123
"2391",0.85995085995086,4.14012738853503,1.59744408945687,18.1818181818182,14.745308310992
"2392",0.245700245700246,3.18471337579618,3.19488817891374,11.3636363636364,8.04289544235925
"2393",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2394",0.491400491400491,3.60934182590234,7.98722044728434,4.54545454545455,14.745308310992
"2395",0.491400491400491,2.9723991507431,2.3961661341853,15.9090909090909,10.7238605898123
"2396",1.10565110565111,5.73248407643312,4.79233226837061,13.6363636363636,12.0643431635389
"2397",0.122850122850123,3.92781316348195,6.38977635782748,31.8181818181818,18.7667560321716
"2398",0.368550368550369,3.5031847133758,6.38977635782748,25,14.745308310992
"2399",0.122850122850123,5.30785562632696,99.8402555910543,100,100.536193029491
"2400",0.614250614250614,3.60934182590234,10.3833865814696,25,14.745308310992
"2401",0.85995085995086,3.29087048832272,5.59105431309904,15.9090909090909,16.0857908847185
"2402",0.85995085995086,4.98938428874735,99.8402555910543,100,100.536193029491
"2403",0.614250614250614,3.71549893842887,12.779552715655,13.6363636363636,17.426273458445
"2404",0.85995085995086,4.45859872611465,99.8402555910543,100,100.536193029491
"2405",0.122850122850123,3.39702760084926,99.8402555910543,100,100.536193029491
"2406",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2407",0.245700245700246,3.29087048832272,3.99361022364217,11.3636363636364,14.745308310992
"2408",0.368550368550369,4.98938428874735,99.8402555910543,100,100.536193029491
"2409",0.737100737100737,3.92781316348195,3.19488817891374,9.09090909090909,14.745308310992
"2410",0.737100737100737,3.18471337579618,18.370607028754,25,18.7667560321716
"2411",0.614250614250614,4.03397027600849,4.79233226837061,18.1818181818182,13.4048257372654
"2412",0.614250614250614,7.11252653927813,99.8402555910543,100,100.536193029491
"2413",0.245700245700246,4.03397027600849,3.19488817891374,13.6363636363636,10.7238605898123
"2414",0.614250614250614,3.5031847133758,99.8402555910543,100,100.536193029491
"2415",0.614250614250614,5.52016985138004,3.99361022364217,13.6363636363636,17.426273458445
"2416",0.614250614250614,4.45859872611465,99.8402555910543,100,100.536193029491
"2417",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2418",0.491400491400491,4.56475583864119,99.8402555910543,100,100.536193029491
