"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"407",54.3708027537383,172.279174665275,59.5861428032761,190.093871313222,40.123369831087,21.7895762213788,192.442143060738
"408",55.9398099046677,24.1001784209498,48.6910037265452,0,0,0,0
"409",0,0,2.96408211434453,0,0,0,0
"410",49.2884208622752,0,48.4280482057699,0,0,0,0
"411",54.9505920713978,0,56.7283237421326,0,0,0,0
"412",48.888421522666,0,47.258265625328,0,0,0,0
"413",54.6083140056568,0,53.9770025511404,0,0,0,0
"414",51.0178743469674,0,53.1158519834306,0,0,0,0
"415",55.5826074598624,0,45.8975823865551,0,0,0,138.530830071846
"416",50.4260533201672,86.0640962750237,45.3985728004711,68.7585263962406,52.360110621168,0,0
"417",0,0,7.5533719767621,0,0,0,0
"418",52.9938918094395,0,52.7097116801914,0,0,0,66.5746986532924
"419",0,0,2.5785917983812,0,0,0,0
"420",53.6231443786189,0,61.4164999136632,0,0,0,0
