"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
60.0327302447402 15 79 12 8 13 14 23 2 0 2 16 32 2 3 6 30 37 4 0 2 113 165 12 10 6 2 12 4 2 9 3 3 5 0 2 567 545 65 16 19 14 8 4 1 4 40 38 15 4 12 118 180 21 12 17
60.0352831824917 15 79 12 8 13 14 23 2 0 2 16 32 2 3 6 30 36 4 0 2 113 165 12 10 6 2 12 4 2 9 3 3 5 0 2 567 546 65 16 19 14 8 4 1 4 40 38 15 4 12 118 180 21 12 17
60.0421969519607 15 79 12 8 13 14 22 2 0 2 16 33 2 3 6 30 36 4 0 2 113 165 12 10 6 2 12 4 2 9 3 3 5 0 2 567 546 65 16 19 14 8 4 1 4 40 38 15 4 12 118 180 21 12 17
60.0475671726024 15 79 12 8 13 14 22 2 0 2 16 33 2 3 6 30 36 4 0 2 113 165 12 10 6 2 12 3 2 9 3 3 5 0 2 567 546 65 16 19 14 8 5 1 4 40 38 15 4 12 118 180 20 12 17
60.0486046315929 15 79 12 8 13 14 22 2 0 2 16 33 2 3 6 29 36 4 0 2 113 165 12 10 6 2 12 3 2 9 3 3 5 0 2 568 546 65 16 19 14 8 5 1 4 40 38 15 4 12 118 180 20 12 17
60.0567074754494 15 79 12 8 13 14 22 2 0 2 16 32 2 3 6 29 37 4 0 2 113 165 12 10 6 2 12 3 2 9 3 3 5 0 2 568 546 65 16 19 14 8 5 1 4 40 38 15 4 12 118 180 20 12 17
60.071634172141 15 79 12 8 13 14 22 2 0 2 16 32 2 3 6 29 37 4 0 2 113 164 12 10 6 2 12 3 2 9 3 3 5 0 2 568 547 65 16 19 14 8 5 1 4 40 38 15 4 12 118 179 20 12 17
60.0760073338218 15 79 12 8 13 14 22 2 0 2 16 32 2 3 6 29 37 4 0 2 112 164 12 10 6 2 12 3 2 9 3 3 5 0 2 569 547 65 16 19 14 8 5 1 4 40 38 15 4 12 117 179 20 12 17
60.0795708634988 14 79 12 8 13 15 22 2 0 2 16 32 2 3 6 29 37 4 0 2 112 164 12 10 6 2 12 3 2 9 3 3 5 0 2 569 547 65 16 19 14 8 5 1 4 40 38 15 4 12 117 179 20 12 17
60.0841566940914 14 79 12 8 13 15 22 2 0 2 16 32 2 3 6 29 37 4 0 2 112 164 12 10 6 2 12 3 2 9 3 3 5 0 2 569 547 65 16 19 13 8 5 1 4 41 38 15 4 12 117 179 20 12 17
60.0930606534102 14 79 12 8 13 15 22 2 0 2 16 31 2 3 6 29 37 4 0 2 112 164 12 10 6 2 13 3 2 9 3 3 5 0 2 569 547 65 16 19 13 8 5 1 4 41 38 15 4 12 117 180 20 12 17
60.1113286818091 14 79 11 8 13 15 22 3 0 2 16 31 2 3 6 29 37 4 0 2 112 164 12 10 6 2 13 3 2 9 3 3 5 0 2 569 547 65 16 19 13 8 5 1 4 41 38 15 4 12 117 180 20 12 17
60.129756749495 14 79 11 8 13 15 22 3 0 2 16 30 2 3 6 29 37 4 0 2 112 165 12 10 6 2 13 3 2 9 3 3 5 0 2 569 547 65 16 19 13 8 5 1 4 41 38 15 4 12 117 181 20 12 17
60.1351804678421 14 79 11 8 13 15 22 3 0 2 16 29 2 3 6 29 37 4 0 2 112 166 12 10 6 2 13 3 2 9 3 3 5 0 2 569 547 65 16 19 13 8 5 1 4 41 38 15 4 12 117 182 20 12 17
60.1408955824551 14 79 11 8 13 15 22 3 0 2 16 29 2 3 6 29 37 4 0 2 112 165 12 10 6 2 13 3 2 9 3 3 5 0 2 569 548 65 16 19 13 8 5 1 4 41 38 15 4 12 117 181 20 12 17
60.1613838028054 14 79 11 8 13 15 22 3 0 2 16 29 2 3 6 29 36 4 0 2 112 165 12 10 6 2 13 3 2 9 3 3 5 0 2 569 549 65 16 19 13 8 5 1 4 41 38 15 4 12 117 181 20 12 17
60.192830839538 14 79 11 8 13 14 22 3 0 2 17 29 2 3 6 29 36 4 0 2 112 165 12 10 6 2 13 3 2 9 3 3 5 0 2 569 549 65 16 19 13 8 5 1 4 41 38 15 4 12 117 181 20 12 17
60.199434364762 14 79 11 8 13 14 22 3 0 2 17 28 2 3 6 29 36 4 0 2 112 166 12 10 6 2 13 3 2 9 3 3 5 0 2 569 549 65 16 19 13 8 5 1 4 41 38 15 4 12 117 182 20 12 17
60.2267148478817 14 79 11 8 13 14 22 3 0 2 17 28 2 3 6 29 36 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 549 66 16 19 13 8 5 1 4 41 38 15 4 12 117 182 19 12 17
60.22880552235 14 79 11 8 13 13 22 3 0 2 18 28 2 3 6 29 36 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 549 66 16 19 13 8 5 1 4 41 38 15 4 12 117 182 19 12 17
60.2380295481392 14 79 11 8 13 12 22 3 0 2 19 28 2 3 6 29 36 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 549 66 16 19 13 8 5 1 4 41 38 15 4 12 117 182 19 12 17
60.2380310775045 14 79 11 8 13 12 22 3 0 2 19 28 2 3 6 29 36 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 549 66 16 19 13 8 5 1 3 41 38 15 4 13 117 182 19 12 17
60.2507005159755 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 37 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 549 66 16 19 13 8 5 1 3 41 38 15 4 13 117 182 19 12 17
60.2573497592029 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 36 4 0 2 112 166 11 10 6 2 13 3 2 9 3 3 5 0 2 569 550 66 16 19 13 8 5 1 3 41 38 15 4 13 117 182 19 12 17
60.2683246294175 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 36 4 0 2 111 166 11 10 6 2 13 3 2 9 3 3 5 0 2 570 550 66 16 19 13 8 5 1 3 41 38 15 4 13 116 182 19 12 17
60.2714943990218 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 36 4 0 2 111 165 11 10 6 2 13 3 2 9 3 3 5 0 2 570 551 66 16 19 13 8 5 1 3 41 38 15 4 13 116 181 19 12 17
60.27716420743 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 36 4 0 2 111 164 11 10 6 2 13 3 2 9 3 3 5 0 2 570 552 66 16 19 13 8 5 1 3 41 38 15 4 13 116 180 19 12 17
60.3070323896748 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 29 36 4 0 2 111 163 11 10 6 2 13 3 2 9 3 3 5 0 2 570 553 66 16 19 13 8 5 1 3 41 38 15 4 13 116 179 19 12 17
60.3114053742119 14 79 11 8 13 12 22 3 0 2 19 27 2 3 6 28 36 4 0 2 111 163 11 10 6 2 13 3 2 9 3 3 5 0 2 571 553 66 16 19 13 8 5 1 3 41 38 15 4 13 116 179 19 12 17
60.3282190643864 14 79 11 7 13 12 22 3 1 2 19 27 2 3 6 28 36 4 0 2 111 163 11 10 6 2 13 3 2 9 3 3 5 0 2 571 553 66 16 19 13 8 5 1 3 41 38 15 4 13 116 179 19 12 17
60.3389786797551 14 79 11 7 13 12 22 3 1 2 19 27 2 3 6 28 36 4 0 2 111 162 11 10 6 2 13 3 2 9 3 3 5 0 2 571 554 66 16 19 13 8 5 1 3 41 38 15 4 13 116 178 19 12 17
60.3402183490684 14 79 11 7 13 12 22 3 1 2 19 27 2 3 6 28 35 4 0 2 111 162 11 10 6 2 13 3 2 9 3 3 5 0 2 571 555 66 16 19 13 8 5 1 3 41 38 15 4 13 116 178 19 12 17
60.3423541542752 14 79 11 7 13 12 22 3 1 2 19 27 2 3 6 28 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 571 556 66 16 19 13 8 5 1 3 41 38 15 4 13 116 177 19 12 17
60.3471317048528 14 78 11 7 13 12 23 3 1 2 19 27 2 3 6 28 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 571 556 66 16 19 13 8 5 1 3 41 38 15 4 13 116 177 19 12 17
60.3518248676098 14 78 11 7 13 12 23 3 1 2 18 27 2 3 6 28 35 4 0 2 112 161 11 10 6 2 13 3 2 9 3 3 5 0 2 571 556 66 16 19 13 8 5 1 3 41 38 15 4 13 117 177 19 12 17
60.3623148634537 14 78 11 7 13 12 23 3 1 2 18 27 2 3 6 28 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 572 556 66 16 19 13 8 5 1 3 41 38 15 4 13 116 177 19 12 17
60.3632878481215 14 78 11 7 13 12 23 3 1 2 18 27 2 3 6 27 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 573 556 66 16 19 13 8 5 1 3 41 38 15 4 13 116 177 19 12 17
60.364192249749 14 78 11 7 13 12 23 3 1 2 18 27 2 3 6 27 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 573 556 66 16 19 13 7 5 1 3 41 39 15 4 13 116 177 19 12 17
60.3655698600263 14 78 11 7 13 12 22 3 1 2 18 28 2 3 6 27 35 4 0 2 111 161 11 10 6 2 13 3 2 9 3 3 5 0 2 573 556 66 16 19 13 7 5 1 3 41 39 15 4 13 116 177 19 12 17
60.365789651334 14 78 11 7 13 12 22 3 1 2 18 28 2 3 6 27 35 4 0 2 110 161 11 10 6 2 13 3 2 9 3 3 5 0 2 574 556 66 16 19 13 7 5 1 3 41 39 15 4 13 115 177 19 12 17
60.417477275791 14 78 11 7 13 12 22 3 1 2 18 28 2 3 6 27 35 4 0 2 110 161 11 9 6 2 13 3 2 9 3 3 5 0 2 574 556 66 17 19 13 7 5 1 3 41 39 15 4 13 115 177 19 11 17
60.4179711585197 14 78 11 7 13 12 21 3 1 2 18 29 2 3 6 27 35 4 0 2 110 161 11 9 6 2 13 3 2 9 3 3 5 0 2 574 556 66 17 19 13 7 5 1 3 41 39 15 4 13 115 177 19 11 17
60.4204305099246 14 78 11 7 13 12 21 3 1 2 18 29 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 556 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.4361887099154 14 78 11 7 13 12 21 3 1 2 18 28 2 3 6 27 35 4 0 2 109 162 11 9 6 2 13 3 2 9 3 3 5 0 2 575 556 66 17 19 13 7 5 1 3 41 39 15 4 13 114 178 19 11 17
60.4401339554554 14 78 11 7 13 12 21 3 1 2 18 28 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 557 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.4529386800277 14 78 11 7 13 12 21 3 1 2 18 28 2 3 6 27 35 4 0 2 109 160 11 9 6 2 13 3 2 9 3 3 5 0 2 575 558 66 17 19 13 7 5 1 3 41 39 15 4 13 114 176 19 11 17
60.455198736237 14 78 11 7 13 12 21 3 1 2 18 27 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 558 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.470921227922 13 78 11 7 13 13 21 3 1 2 18 27 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 558 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.4745215878155 13 78 11 7 13 13 21 3 1 2 18 26 2 3 6 27 35 4 0 2 109 162 11 9 6 2 13 3 2 9 3 3 5 0 2 575 558 66 17 19 13 7 5 1 3 41 39 15 4 13 114 178 19 11 17
60.4781581323726 13 78 11 7 13 13 21 3 1 2 18 26 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 559 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.4787675943378 12 78 11 7 13 14 21 3 1 2 18 26 2 3 6 27 35 4 0 2 109 161 11 9 6 2 13 3 2 9 3 3 5 0 2 575 559 66 17 19 13 7 5 1 3 41 39 15 4 13 114 177 19 11 17
60.4851921130174 12 78 11 7 13 14 21 3 1 2 18 26 2 3 6 27 35 4 0 2 109 161 11 9 5 2 13 3 2 9 3 3 5 0 2 575 559 66 17 20 13 7 5 1 3 41 39 15 4 13 114 177 19 11 16
60.4908600043886 12 77 11 7 13 14 22 3 1 2 18 26 2 3 6 27 35 4 0 2 109 161 11 9 5 2 13 3 2 9 3 3 5 0 2 575 559 66 17 20 13 7 5 1 3 41 39 15 4 13 114 177 19 11 16
60.4989443870187 12 77 11 7 13 14 22 3 1 2 17 26 2 3 6 27 35 4 0 2 110 161 11 9 5 2 13 3 2 9 3 3 5 0 2 575 559 66 17 20 13 7 5 1 3 41 39 15 4 13 115 177 19 11 16
60.5242406819773 12 77 11 7 13 14 22 3 1 2 17 26 2 3 6 27 35 4 0 2 110 161 11 9 5 2 13 3 2 9 3 3 5 0 2 575 559 66 17 20 13 6 5 1 3 41 40 15 4 13 115 177 19 11 16
60.5424352239791 12 77 11 7 13 14 22 3 1 2 17 26 2 3 6 27 35 4 0 2 110 160 11 9 5 2 13 3 2 9 3 3 5 0 2 575 560 66 17 20 13 6 5 1 3 41 40 15 4 13 115 176 19 11 16
60.5441388850579 12 77 11 7 13 14 22 3 1 2 17 26 2 3 6 27 35 4 0 2 110 159 11 9 5 2 13 3 2 9 3 3 5 0 2 575 561 66 17 20 13 6 5 1 3 41 40 15 4 13 115 175 19 11 16
60.5492192497814 12 77 11 7 13 14 22 3 1 2 17 25 2 3 6 27 35 4 0 2 110 160 11 9 5 2 13 3 2 9 3 3 5 0 2 575 561 66 17 20 13 6 5 1 3 41 40 15 4 13 115 176 19 11 16
60.5496956290551 12 76 11 7 13 14 23 3 1 2 17 25 2 3 6 27 35 4 0 2 110 160 11 9 5 2 13 3 2 9 3 3 5 0 2 575 561 66 17 20 13 6 5 1 3 41 40 15 4 13 115 176 19 11 16
60.55460815082 11 76 11 7 13 15 23 3 1 2 17 25 2 3 6 27 35 4 0 2 110 160 11 9 5 2 13 3 2 9 3 3 5 0 2 575 561 66 17 20 13 6 5 1 3 41 40 15 4 13 115 176 19 11 16
60.5620493315946 11 76 11 7 13 15 23 3 1 2 17 25 2 3 6 27 34 4 0 2 110 160 11 9 5 2 13 3 2 9 3 3 5 0 2 575 562 66 17 20 13 6 5 1 3 41 40 15 4 13 115 176 19 11 16
60.5672171631631 11 76 11 7 13 15 23 3 1 2 17 25 2 3 6 27 34 4 0 2 109 160 11 9 5 2 13 3 2 9 3 3 5 0 2 576 562 66 17 20 13 6 5 1 3 41 40 15 4 13 114 176 19 11 16
60.570976676678 11 76 11 7 13 15 22 3 1 2 17 26 2 3 6 27 34 4 0 2 109 160 11 9 5 2 13 3 2 9 3 3 5 0 2 576 562 66 17 20 13 6 5 1 3 41 40 15 4 13 114 176 19 11 16
60.5746183368642 11 76 11 7 13 15 22 3 1 2 17 25 2 3 6 27 34 4 0 2 109 161 11 9 5 2 13 3 2 9 3 3 5 0 2 576 562 66 17 20 13 6 5 1 3 41 40 15 4 13 114 177 19 11 16
60.5755299775391 11 76 11 7 13 15 22 3 1 2 17 25 2 3 6 26 34 4 0 2 109 161 11 9 5 2 13 3 2 9 3 3 5 0 2 577 562 66 17 20 13 6 5 1 3 41 40 15 4 13 114 177 19 11 16
60.579736664553 11 76 11 7 13 15 22 3 1 2 17 25 2 3 6 26 34 4 0 2 109 161 11 8 5 2 13 3 2 9 3 3 5 0 2 577 562 66 18 20 13 6 5 1 3 41 40 15 4 13 114 177 19 10 16
60.5987483202006 11 76 11 7 13 15 21 3 1 2 17 26 2 3 6 26 34 4 0 2 109 161 11 8 5 2 13 3 2 9 3 3 5 0 2 577 562 66 18 20 13 6 5 1 3 41 40 15 4 13 114 177 19 10 16
60.6055450660839 11 76 11 7 13 14 21 3 1 2 18 26 2 3 6 26 34 4 0 2 109 161 11 8 5 2 13 3 2 9 3 3 5 0 2 577 562 66 18 20 13 6 5 1 3 41 40 15 4 13 114 177 19 10 16
60.6078962856801 11 76 11 7 13 14 21 3 1 2 18 26 2 3 5 26 34 4 0 2 109 161 11 8 6 2 13 3 2 9 3 3 5 0 2 577 562 66 18 20 13 6 5 1 3 41 40 15 4 13 114 177 19 10 17
60.6112792851591 11 76 11 7 13 14 21 3 1 2 18 26 2 3 5 26 34 4 0 2 108 161 11 8 6 2 13 3 2 9 3 3 5 0 2 578 562 66 18 20 13 6 5 1 3 41 40 15 4 13 113 177 19 10 17
60.6168747693757 11 76 11 7 13 14 20 3 1 2 18 27 2 3 5 26 34 4 0 2 108 161 11 8 6 2 13 3 2 9 3 3 5 0 2 578 562 66 18 20 13 6 5 1 3 41 40 15 4 13 113 177 19 10 17
60.6235993836204 11 76 11 7 13 14 20 3 1 2 17 27 2 3 5 26 34 4 0 2 109 161 11 8 6 2 13 3 2 9 3 3 5 0 2 578 562 66 18 20 13 6 5 1 3 41 40 15 4 13 114 177 19 10 17
60.6367288488222 11 76 11 7 13 14 20 3 1 2 17 27 2 3 5 26 34 4 0 2 108 161 11 8 6 2 13 3 2 9 3 3 5 0 2 579 562 66 18 20 13 6 5 1 3 41 40 15 4 13 113 177 19 10 17
60.639166847897 11 76 11 7 13 14 20 3 1 2 17 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 13 6 5 1 3 41 40 15 4 13 112 177 19 10 17
60.6508279350427 11 76 11 7 13 13 20 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 13 6 5 1 3 41 40 15 4 13 112 177 19 10 17
60.6531572238919 11 75 11 7 13 13 21 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 13 6 5 1 3 41 40 15 4 13 112 177 19 10 17
60.6626128308066 11 74 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 13 6 5 1 3 41 40 15 4 13 112 177 19 10 17
60.6721346537136 11 74 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 12 6 5 1 3 42 40 15 4 13 112 177 19 10 17
60.6966278414201 11 74 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 12 6 4 1 3 42 40 16 4 13 112 177 19 10 17
60.7036888920369 11 74 11 7 13 13 21 3 1 2 18 28 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 562 66 18 20 12 6 4 1 3 42 40 16 4 13 112 177 19 10 17
60.7052263119404 11 74 11 7 13 13 21 3 1 2 18 28 2 3 5 26 34 4 0 2 107 160 11 8 6 2 13 3 2 9 3 3 5 0 2 580 563 66 18 20 12 6 4 1 3 42 40 16 4 13 112 176 19 10 17
60.7058419823731 11 74 11 7 13 13 21 3 1 2 18 27 2 3 5 26 34 4 0 2 107 161 11 8 6 2 13 3 2 9 3 3 5 0 2 580 563 66 18 20 12 6 4 1 3 42 40 16 4 13 112 177 19 10 17
60.7271103905945 11 74 11 7 13 13 21 3 1 2 18 27 2 3 5 26 34 4 0 2 107 160 11 8 6 2 13 3 2 9 3 3 5 0 2 580 564 66 18 20 12 6 4 1 3 42 40 16 4 13 112 176 19 10 17
60.7369056181745 11 73 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 160 11 8 6 2 13 3 2 9 3 3 5 0 2 580 564 66 18 20 12 6 4 1 3 42 40 16 4 13 112 176 19 10 17
60.7512210395891 11 73 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 159 11 8 6 2 13 3 2 9 3 3 5 0 2 580 565 66 18 20 12 6 4 1 3 42 40 16 4 13 112 175 19 10 17
60.7549717767649 11 73 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 158 11 8 6 2 13 3 2 9 3 3 5 0 2 580 566 66 18 20 12 6 4 1 3 42 40 16 4 13 112 174 19 10 17
60.7564257933942 11 73 11 7 13 13 22 3 1 2 18 27 2 3 5 26 34 4 0 2 107 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 567 66 18 20 12 6 4 1 3 42 40 16 4 13 112 173 19 10 17
60.7629034547696 11 73 11 7 13 13 22 3 1 2 17 27 2 3 5 26 34 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 567 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.7888568277235 11 73 11 7 13 13 22 3 1 2 17 26 2 3 5 26 34 4 0 2 108 158 11 8 6 2 13 3 2 9 3 3 5 0 2 580 567 66 18 20 12 6 4 1 3 42 40 16 4 13 113 174 19 10 17
60.79581698719 11 73 11 7 13 13 22 3 1 2 17 26 2 3 5 26 33 4 0 2 108 158 11 8 6 2 13 3 2 9 3 3 5 0 2 580 568 66 18 20 12 6 4 1 3 42 40 16 4 13 113 174 19 10 17
60.7967082487459 11 73 11 7 13 13 22 3 1 2 17 26 2 3 5 26 33 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.8081834151092 11 73 11 7 13 13 21 3 1 2 17 27 2 3 5 26 33 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.8204355568598 11 73 11 7 13 13 20 3 1 2 17 28 2 3 5 26 33 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.8333200353455 11 72 11 7 13 13 21 3 1 2 17 28 2 3 5 26 33 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.8552309580452 11 72 11 7 13 13 21 3 1 2 16 28 2 3 5 27 33 4 0 2 108 157 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 173 19 10 17
60.8576556961289 11 72 11 7 13 13 21 3 1 2 16 27 2 3 5 27 33 4 0 2 108 158 11 8 6 2 13 3 2 9 3 3 5 0 2 580 569 66 18 20 12 6 4 1 3 42 40 16 4 13 113 174 19 10 17
60.858212506559 11 72 11 7 13 13 21 3 1 2 16 27 2 3 5 27 33 4 0 2 107 158 11 8 6 2 13 3 2 9 3 3 5 0 2 581 569 66 18 20 12 6 4 1 3 42 40 16 4 13 112 174 19 10 17
60.8613137551421 11 72 11 7 13 12 21 3 1 2 17 27 2 3 5 27 33 4 0 2 107 158 11 8 6 2 13 3 2 9 3 3 5 0 2 581 569 66 18 20 12 6 4 1 3 42 40 16 4 13 112 174 19 10 17
60.8736601546576 11 72 11 7 13 12 21 3 1 1 17 27 2 3 6 27 33 4 0 2 107 158 11 8 6 2 13 3 2 9 3 3 5 0 2 581 569 66 18 20 12 6 4 1 3 42 40 16 4 13 112 174 19 10 17
60.8961794796592 11 72 11 7 13 12 21 3 1 1 17 27 2 3 6 27 33 4 0 2 106 158 11 8 6 2 13 3 2 9 3 3 5 0 2 582 569 66 18 20 12 6 4 1 3 42 40 16 4 13 111 174 19 10 17
60.896306522354 11 72 11 7 13 12 21 3 1 1 17 27 2 3 5 27 33 4 0 2 106 158 11 8 6 2 13 3 2 10 3 3 5 0 2 582 569 66 18 20 12 6 4 1 3 42 40 16 4 13 111 174 19 10 18
60.9114677607961 11 72 11 7 13 12 21 3 1 1 17 27 2 3 5 27 33 4 0 2 105 158 11 8 6 2 13 3 2 10 3 3 5 0 2 583 569 66 18 20 12 6 4 1 3 42 40 16 4 13 110 174 19 10 18
60.9232366049918 11 72 11 7 13 12 21 3 1 1 17 27 2 3 5 27 33 4 0 2 104 158 11 8 6 2 13 3 2 10 3 3 5 0 2 584 569 66 18 20 12 6 4 1 3 42 40 16 4 13 109 174 19 10 18
60.9413570838238 11 72 11 7 13 12 21 3 1 1 17 26 2 3 5 27 33 4 0 2 104 159 11 8 6 2 13 3 2 10 3 3 5 0 2 584 569 66 18 20 12 6 4 1 3 42 40 16 4 13 109 175 19 10 18
60.9667594170677 11 72 11 7 13 12 21 3 1 1 17 26 2 3 5 26 33 4 0 2 104 159 11 8 6 2 13 3 2 10 3 3 5 0 2 585 569 66 18 20 12 6 4 1 3 42 40 16 4 13 109 175 19 10 18
60.9733495640813 11 72 11 7 13 12 21 3 1 1 17 26 2 3 5 26 32 4 0 2 104 159 11 8 6 2 13 3 2 10 3 3 5 0 2 585 570 66 18 20 12 6 4 1 3 42 40 16 4 13 109 175 19 10 18
61.0163611170971 11 72 11 7 13 11 21 3 1 1 18 26 2 3 5 26 32 4 0 2 104 159 11 8 6 2 13 3 2 10 3 3 5 0 2 585 570 66 18 20 12 6 4 1 3 42 40 16 4 13 109 175 19 10 18
61.0177274240712 11 72 11 7 13 11 20 3 1 1 18 27 2 3 5 26 32 4 0 2 104 159 11 8 6 2 13 3 2 10 3 3 5 0 2 585 570 66 18 20 12 6 4 1 3 42 40 16 4 13 109 175 19 10 18
61.0232636395722 11 72 11 7 13 11 20 3 1 1 18 27 2 3 5 26 32 4 0 2 104 158 11 8 6 2 13 3 2 10 3 3 5 0 2 585 571 66 18 20 12 6 4 1 3 42 40 16 4 13 109 174 19 10 18
61.0257186202654 11 72 11 7 13 10 20 3 1 1 19 27 2 3 5 26 32 4 0 2 104 158 11 8 6 2 13 3 2 10 3 3 5 0 2 585 571 66 18 20 12 6 4 1 3 42 40 16 4 13 109 174 19 10 18
61.0760865169498 11 72 11 7 13 10 20 3 1 1 19 27 2 3 5 25 32 4 0 2 104 158 11 8 6 2 13 3 2 10 3 3 5 0 2 586 571 66 18 20 12 6 4 1 3 42 40 16 4 13 109 174 19 10 18
61.1195589041215 11 72 11 7 13 10 20 3 1 1 19 27 2 3 5 25 32 4 0 2 104 158 11 7 6 2 13 3 2 10 3 3 5 0 2 586 571 66 19 20 12 6 4 1 3 42 40 16 4 13 109 174 19 9 18
61.1223401684015 11 72 11 7 13 10 20 3 1 1 18 27 2 3 5 26 32 4 0 2 104 158 11 7 6 2 13 3 2 10 3 3 5 0 2 586 571 66 19 20 12 6 4 1 3 42 40 16 4 13 109 174 19 9 18
