"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
51.5740756957501 4 61 8 6 8 2 3 1 1 0 4 12 2 0 0 5 19 4 1 1 47 70 6 8 7 707 716 70 16 28 7 12 8 5 6 0 0 0 0 0 38 49 26 7 25
51.5753432974356 4 61 8 6 8 2 3 1 1 0 4 12 2 0 0 5 19 4 1 1 46 70 6 8 7 708 716 70 16 28 7 12 8 5 6 0 0 0 0 0 38 49 26 7 25
51.5771603400718 4 61 8 6 8 2 3 1 1 0 4 12 2 0 0 5 19 4 1 1 46 70 6 8 6 708 716 70 16 28 7 12 8 5 7 0 0 0 0 0 38 49 26 7 25
51.5969885573657 4 61 8 6 8 2 3 1 1 0 4 11 2 0 0 5 19 4 1 1 46 71 6 8 6 708 716 70 16 28 7 12 8 5 7 0 0 0 0 0 38 49 26 7 25
51.6992411943864 4 61 8 6 8 2 3 1 1 0 4 11 2 0 0 5 19 4 1 1 46 70 6 8 6 708 716 70 16 28 7 13 8 5 7 0 0 0 0 0 38 49 26 7 25
51.7376596299878 4 61 8 6 8 2 3 1 1 0 4 11 2 0 0 5 19 4 1 1 46 70 6 8 6 708 716 70 16 28 7 13 8 4 7 0 0 0 0 0 38 49 26 8 25
51.7746915236794 4 61 8 6 8 2 3 1 1 0 4 11 2 0 0 5 19 4 1 1 46 70 6 8 6 708 716 70 16 28 6 13 8 4 7 0 0 0 0 0 39 49 26 8 25
51.7820107775575 4 61 8 6 8 2 3 1 1 0 4 11 1 0 0 5 19 4 1 1 46 70 7 8 6 708 716 70 16 28 6 13 8 4 7 0 0 0 0 0 39 49 26 8 25
51.8650777015994 4 61 8 6 8 2 3 1 1 0 4 11 1 0 0 5 19 4 1 1 46 69 7 8 6 708 717 70 16 28 6 13 8 4 7 0 0 0 0 0 39 49 26 8 25
51.9148113094236 4 61 8 6 8 2 3 1 1 0 4 11 1 0 0 5 19 4 1 1 46 69 7 8 5 708 717 70 16 29 6 13 8 4 7 0 0 0 0 0 39 49 26 8 25
51.9195138619212 4 61 8 6 8 2 3 1 1 0 4 11 1 0 0 5 19 4 1 1 46 69 7 8 5 708 717 70 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
51.9459631531572 4 61 8 6 8 2 3 1 1 0 4 11 1 0 0 5 19 4 1 1 45 69 7 8 5 709 717 70 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
51.9624824087903 4 61 8 6 8 1 3 1 1 0 5 11 1 0 0 5 19 4 1 1 45 69 7 8 5 709 717 70 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
52.0100332267363 4 61 8 6 8 1 3 1 1 0 5 11 1 0 0 5 19 4 1 1 44 69 7 8 5 710 717 70 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
52.0173270058129 4 61 8 6 8 1 3 1 1 0 5 11 1 0 0 5 19 4 1 1 44 69 6 8 5 710 717 71 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
52.0526947128405 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 6 19 4 1 1 44 69 6 8 5 710 717 71 16 29 6 12 8 4 7 0 0 0 0 0 39 50 26 8 25
52.062681347739 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 6 19 4 1 1 44 69 6 8 5 710 717 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.1261701033631 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 5 19 4 1 1 44 69 6 8 5 711 717 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.1608596686033 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 5 19 4 1 1 43 69 6 8 5 712 717 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.1640039095069 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 5 18 4 1 1 43 69 6 8 5 712 718 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.176337136624 4 61 8 6 8 1 3 1 1 0 4 11 1 0 0 5 18 4 1 1 42 69 6 8 5 713 718 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.199162581269 4 61 8 6 8 1 3 1 1 0 3 11 1 0 0 5 18 4 1 1 43 69 6 8 5 713 718 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.2165605955791 4 61 7 6 8 1 3 2 1 0 3 11 1 0 0 5 18 4 1 1 43 69 6 8 5 713 718 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.2267189964064 4 61 7 6 8 1 3 2 1 0 3 11 1 0 0 5 18 4 1 1 42 69 6 8 5 714 718 71 16 29 6 11 8 4 7 0 0 0 0 0 39 51 26 8 25
52.2294961214862 4 61 7 6 8 1 3 2 1 0 3 11 1 0 0 5 18 4 1 1 42 69 6 8 5 714 718 71 16 29 6 11 7 4 7 0 0 0 0 0 39 51 27 8 25
52.2317992221678 4 61 7 6 8 1 3 2 1 0 3 11 1 0 0 5 18 4 1 1 42 68 6 8 5 714 718 71 16 29 6 12 7 4 7 0 0 0 0 0 39 51 27 8 25
52.2325759611899 4 61 7 6 8 1 3 2 1 0 3 11 1 0 0 5 18 4 1 1 41 68 6 8 5 715 718 71 16 29 6 12 7 4 7 0 0 0 0 0 39 51 27 8 25
52.262215838947 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 68 6 8 5 715 718 71 16 29 6 12 7 4 7 0 0 0 0 0 39 51 27 8 25
52.2834285640207 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 68 6 8 5 715 718 71 16 29 5 12 7 4 7 0 0 0 0 0 40 51 27 8 25
52.28421811721 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 67 6 8 5 715 719 71 16 29 5 12 7 4 7 0 0 0 0 0 40 51 27 8 25
52.2930889076555 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 67 6 8 5 715 719 71 16 29 5 11 7 4 7 0 0 0 0 0 40 52 27 8 25
52.2987710339247 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 67 6 8 5 715 719 71 16 29 5 11 6 4 7 0 0 0 0 0 40 52 28 8 25
52.3577494563568 4 61 7 6 8 1 3 2 1 0 2 11 1 0 0 5 18 4 1 1 42 66 6 8 5 715 720 71 16 29 5 11 6 4 7 0 0 0 0 0 40 52 28 8 25
52.4947092423917 4 61 7 6 8 1 2 2 1 0 2 12 1 0 0 5 18 4 1 1 42 66 6 8 5 715 720 71 16 29 5 11 6 4 7 0 0 0 0 0 40 52 28 8 25
52.5476189367574 4 61 7 6 8 1 2 2 1 0 2 11 1 0 0 5 18 4 1 1 42 67 6 8 5 715 720 71 16 29 5 11 6 4 7 0 0 0 0 0 40 52 28 8 25
52.5866356369177 4 61 7 6 8 1 1 2 1 0 2 12 1 0 0 5 18 4 1 1 42 67 6 8 5 715 720 71 16 29 5 11 6 4 7 0 0 0 0 0 40 52 28 8 25
52.6249566274519 4 61 7 6 8 1 1 2 1 0 2 12 1 0 0 5 18 4 1 1 42 67 6 8 5 715 720 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.7231482127088 4 61 7 6 8 1 1 2 1 0 2 12 1 0 0 5 18 4 1 1 42 66 6 8 5 715 721 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.7238214828776 4 61 7 6 8 1 1 2 1 0 2 11 1 0 0 5 18 4 1 1 42 67 6 8 5 715 721 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.7252292062215 4 61 7 6 8 1 1 2 1 0 2 11 1 0 0 5 18 4 1 1 41 67 6 8 5 716 721 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.7514234275965 4 61 7 6 8 1 1 2 1 0 2 11 1 0 0 5 18 4 1 1 41 66 6 8 5 716 722 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.8788926880184 4 61 7 6 8 1 1 2 1 0 1 11 1 0 0 5 18 4 1 1 42 66 6 8 5 716 722 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.9368920499117 4 61 7 6 8 1 1 2 1 0 1 11 1 0 0 5 18 4 1 1 41 66 6 8 5 717 722 71 16 29 5 11 6 4 6 0 0 0 0 0 40 52 28 8 26
52.9532949330125 4 61 7 6 8 1 1 2 1 0 1 11 1 0 0 5 18 4 1 1 41 66 6 8 5 717 722 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.0016320890859 4 61 7 6 8 1 1 1 1 0 1 11 2 0 0 5 18 4 1 1 41 66 6 8 5 717 722 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.0207621103424 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 41 66 6 8 5 717 722 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.042433922526 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 41 65 6 8 5 717 723 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.058673008376 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 41 64 6 8 5 717 724 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.0626067124149 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 40 64 6 8 5 718 724 71 16 29 5 10 6 4 6 0 0 0 0 0 40 53 28 8 26
53.0739414528653 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 40 64 6 8 5 718 724 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.1118300796542 4 61 7 6 8 1 0 1 1 0 1 12 2 0 0 5 18 4 1 1 40 63 6 8 5 718 725 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.1119203710175 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 18 4 1 1 40 64 6 8 5 718 725 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.114373032443 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 18 4 1 1 39 64 6 8 5 719 725 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.1156882189054 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 17 4 1 1 39 64 6 8 5 719 726 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.1231155831125 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 17 4 1 1 39 63 6 8 5 719 727 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.1314743575127 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 16 4 1 1 39 63 6 8 5 719 728 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.145173981773 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 16 4 1 1 39 62 6 8 5 719 729 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.2198280397656 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 16 4 1 1 39 61 6 8 5 719 730 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.2218553524882 4 61 7 6 8 1 0 1 1 0 1 11 2 0 0 5 16 4 1 1 39 60 6 8 5 719 731 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.2864871028449 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 16 4 1 1 39 61 6 8 5 719 731 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.330234487173 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 16 4 1 1 39 60 6 8 5 719 732 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.3349025205419 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 15 4 1 1 39 60 6 8 5 719 733 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.3781998896541 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 15 4 1 1 39 59 6 8 5 719 734 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.4455182078693 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 15 4 1 1 39 58 6 8 5 719 735 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.4590788803876 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 15 4 1 1 39 57 6 8 5 719 736 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.4658309151855 4 61 7 6 8 1 0 1 1 0 1 10 2 0 0 5 14 4 1 1 39 57 6 8 5 719 737 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5158598282247 4 61 7 6 8 0 0 1 1 0 2 10 2 0 0 5 14 4 1 1 39 57 6 8 5 719 737 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5232452954781 4 61 7 6 8 0 0 1 1 0 2 10 2 0 0 5 13 4 1 1 39 57 6 8 5 719 738 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5257675014957 4 61 7 6 8 0 0 1 1 0 2 10 2 0 0 5 13 4 1 1 38 57 6 8 5 720 738 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5281276735485 4 61 7 6 8 0 0 1 1 0 2 10 2 0 0 5 13 4 1 1 37 57 6 8 5 721 738 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5682274117514 4 61 7 6 8 0 0 1 1 0 2 10 2 0 0 5 13 4 1 1 37 56 6 8 5 721 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.5837605549968 4 61 7 6 8 0 0 1 1 0 2 9 2 0 0 5 13 4 1 1 37 57 6 8 5 721 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.6737959163824 4 61 7 6 8 0 0 1 1 0 2 9 2 0 0 5 13 4 1 1 36 57 6 8 5 722 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.6935942678979 4 61 7 6 8 0 0 1 1 0 1 9 2 0 0 5 13 4 1 1 37 57 6 8 5 722 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.7474615711456 4 61 7 6 8 0 0 1 1 0 1 9 2 0 0 5 13 4 1 1 36 57 6 8 5 723 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.8226758027904 4 61 7 6 8 0 0 1 1 0 1 9 2 0 0 5 13 4 1 1 35 57 6 8 5 724 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.8337858069925 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 13 4 1 1 35 58 6 8 5 724 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.8555394444431 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 13 4 1 1 34 58 6 8 5 725 739 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.9203978406815 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 12 4 1 1 34 58 6 8 5 725 740 71 16 29 5 10 6 4 5 0 0 0 0 0 40 53 28 8 27
53.9316225637763 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 12 4 1 1 34 58 6 8 5 725 740 71 16 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
53.9443220387998 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 12 4 1 1 34 57 6 8 5 725 741 71 16 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
53.9718355965529 4 61 7 6 8 0 0 1 1 0 1 8 2 0 0 5 12 4 0 1 34 57 6 8 5 725 741 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
53.9827601674636 4 61 7 6 8 0 0 1 1 0 1 7 2 0 0 5 12 4 0 1 34 58 6 8 5 725 741 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.0694469137588 3 61 7 6 8 1 0 1 1 0 1 7 2 0 0 5 12 4 0 1 34 58 6 8 5 725 741 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.1168053302647 3 61 7 6 8 1 0 1 1 0 0 7 2 0 0 6 12 4 0 1 34 58 6 8 5 725 741 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.1312998932191 3 61 7 6 8 1 0 1 1 0 0 7 2 0 0 6 12 4 0 1 34 57 6 8 5 725 742 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.1334718673067 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 1 34 58 6 8 5 725 742 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.1549698935755 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 1 34 57 6 8 5 725 743 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.2065292151499 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 1 33 57 6 8 5 726 743 71 17 29 5 9 6 4 5 0 0 0 0 0 40 54 28 8 27
54.2646277939994 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 1 33 57 6 8 5 726 743 71 17 29 5 9 5 4 5 0 0 0 0 0 40 54 29 8 27
54.2814705406211 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 0 33 57 6 8 5 726 743 71 17 30 5 9 5 4 5 0 0 0 0 0 40 54 29 8 27
54.3123750508134 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 0 32 57 6 8 5 727 743 71 17 30 5 9 5 4 5 0 0 0 0 0 40 54 29 8 27
54.3630836438708 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 0 31 57 6 8 5 728 743 71 17 30 5 9 5 4 5 0 0 0 0 0 40 54 29 8 27
54.376395090438 3 61 7 6 8 1 0 1 1 0 0 6 2 0 0 6 12 4 0 0 31 57 6 8 5 728 743 71 17 30 5 9 4 4 5 0 0 0 0 0 40 54 30 8 27
54.3864528454995 3 61 7 6 8 1 0 1 1 0 0 5 2 0 0 6 12 4 0 0 31 58 6 8 5 728 743 71 17 30 5 9 4 4 5 0 0 0 0 0 40 54 30 8 27
54.4070798615504 3 61 7 6 8 1 0 1 1 0 0 5 2 0 0 6 12 4 0 0 30 58 6 8 5 729 743 71 17 30 5 9 4 4 5 0 0 0 0 0 40 54 30 8 27
54.4123462350246 3 61 7 6 8 1 0 1 1 0 0 5 2 0 0 6 12 4 0 0 30 57 6 8 5 729 744 71 17 30 5 9 4 4 5 0 0 0 0 0 40 54 30 8 27
54.4586464107936 3 61 7 6 8 1 0 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 8 5 730 744 71 17 30 5 9 4 4 5 0 0 0 0 0 40 54 30 8 27
54.6112895155818 3 61 7 6 8 1 0 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 7 5 730 744 71 17 30 5 9 4 5 5 0 0 0 0 0 40 54 30 8 27
54.6250772674 2 61 7 6 8 2 0 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 7 5 730 744 71 17 30 5 9 4 5 5 0 0 0 0 0 40 54 30 8 27
54.6405521432749 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 7 5 730 744 71 17 30 5 9 4 5 5 0 0 0 0 0 40 54 30 8 27
54.6689780574827 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 7 4 730 744 71 17 30 5 9 4 5 6 0 0 0 0 0 40 54 30 8 27
54.6746254995329 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 7 4 730 744 71 17 30 5 9 4 5 5 0 0 0 0 0 40 54 30 8 28
54.7062397854012 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 6 4 730 744 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 8 28
54.7422399993567 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 12 4 0 0 29 57 6 5 4 730 744 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.7556296918403 2 60 7 6 8 2 1 1 1 0 0 5 2 0 0 6 11 4 0 0 29 57 6 5 4 730 745 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.8188739200119 2 60 7 6 8 2 1 0 1 0 0 5 3 0 0 6 11 4 0 0 29 57 6 5 4 730 745 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.8209867058473 2 60 7 6 8 2 1 0 1 0 0 5 3 0 0 5 11 4 0 0 29 57 6 5 4 731 745 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.8309562981587 2 60 7 6 8 2 1 0 1 0 0 5 3 0 0 5 11 4 0 0 29 56 6 5 4 731 746 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.8317625465174 2 59 7 6 8 2 2 0 1 0 0 5 3 0 0 5 11 4 0 0 29 56 6 5 4 731 746 71 18 30 5 9 4 5 5 0 0 0 1 0 40 54 30 8 28
54.8338907263664 2 59 7 6 8 2 2 0 1 0 0 5 3 0 0 5 11 4 0 0 29 56 6 5 4 731 746 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 9 28
54.8957572301725 2 59 7 6 8 2 2 0 1 0 0 5 3 0 0 4 11 4 0 0 29 56 6 5 4 732 746 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 9 28
54.9452033752372 2 59 7 6 8 2 2 0 0 0 0 5 3 1 0 4 11 4 0 0 29 56 6 5 4 732 746 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 9 28
55.0246585892209 2 59 7 6 8 2 2 0 0 0 0 4 3 1 0 4 11 4 0 0 29 57 6 5 4 732 746 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 9 28
55.0871953613976 2 59 7 6 8 2 2 0 0 0 0 4 3 1 0 3 11 4 0 0 29 57 6 5 4 733 746 71 18 30 5 9 4 5 5 0 0 0 0 0 40 54 30 9 28
55.1093405097661 2 59 7 6 8 2 2 0 0 0 0 4 3 1 0 3 11 4 0 0 29 57 6 5 4 733 746 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.1138461286278 2 59 7 6 8 2 2 0 0 0 0 4 3 1 0 3 11 4 0 0 29 56 6 5 4 733 747 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.1248004015157 2 59 7 6 8 2 2 0 0 0 0 3 3 1 0 3 11 4 0 0 29 57 6 5 4 733 747 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.132540553258 2 59 7 6 8 2 2 0 0 0 0 3 3 0 0 3 11 4 0 0 29 57 6 6 4 733 747 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.2471349881359 2 59 7 6 8 2 2 0 0 0 0 3 3 0 0 3 11 4 0 0 29 56 6 6 4 733 748 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.2590126086814 2 58 7 6 8 2 3 0 0 0 0 3 3 0 0 3 11 4 0 0 29 56 6 6 4 733 748 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.2980116150722 2 58 7 6 8 2 3 0 0 0 0 3 2 0 0 3 11 4 0 0 29 56 7 6 4 733 748 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.5035004864687 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 11 4 0 0 29 56 7 6 4 733 748 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.5078224000325 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 11 4 0 0 29 55 7 6 4 733 749 71 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.5162008220801 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 11 3 0 0 29 55 7 6 4 733 749 72 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.5891274209358 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 11 3 0 0 29 54 7 6 4 733 750 72 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.6415674334729 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 11 3 0 0 28 54 7 6 4 734 750 72 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.680248849804 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 10 3 0 0 28 54 7 6 4 734 751 72 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.6842944027891 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 10 3 0 0 28 53 7 6 4 734 752 72 18 30 5 8 4 5 5 0 0 0 0 0 40 55 30 9 28
55.6949054779125 2 58 7 5 8 2 3 0 1 0 0 3 2 0 0 3 10 3 0 0 28 53 7 6 4 734 752 72 18 30 4 8 4 5 5 0 0 0 0 0 41 55 30 9 28
55.7066550587569 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 28 54 7 6 4 734 752 72 18 30 4 8 4 5 5 0 0 0 0 0 41 55 30 9 28
55.8032995011043 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 27 54 7 6 4 735 752 72 18 30 4 8 4 5 5 0 0 0 0 0 41 55 30 9 28
55.8403847949637 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 27 54 6 6 4 735 752 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
55.8771191666292 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 26 54 6 6 4 736 752 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
55.8995425788451 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 26 53 6 6 4 736 753 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
55.9074882115489 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 26 52 6 6 4 736 754 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
55.9088580098406 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 25 52 6 6 4 737 754 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
55.9532877014643 2 58 7 5 8 2 3 0 1 0 0 2 2 0 0 3 10 3 0 0 24 52 6 6 4 738 754 72 18 30 4 8 5 5 5 0 0 0 0 0 41 55 30 9 28
