"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
59.6687224306506 9 65 6 7 15 2 4 0 0 0 1 5 0 0 0 9 6 0 0 1 26 46 8 2 5 718 762 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.7209256093562 9 65 6 7 15 2 4 0 0 0 1 5 0 0 0 9 6 0 0 1 26 45 8 2 5 718 763 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.7365535323358 9 65 5 7 15 2 4 1 0 0 1 5 0 0 0 9 6 0 0 1 26 45 8 2 5 718 763 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.7442200861565 9 65 5 7 15 2 3 1 0 0 1 6 0 0 0 9 6 0 0 1 26 45 8 2 5 718 763 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.7932519629496 9 64 5 7 15 2 4 1 0 0 1 6 0 0 0 9 6 0 0 1 26 45 8 2 5 718 763 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.7944609370548 9 64 5 7 15 2 4 1 0 0 1 5 0 0 0 9 6 0 0 1 26 46 8 2 5 718 763 89 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.8336307885631 9 64 5 7 15 2 4 1 0 0 1 5 0 0 0 9 6 0 0 1 26 46 7 2 5 718 763 90 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.8419846715561 9 64 5 7 15 1 4 1 0 0 2 5 0 0 0 9 6 0 0 1 26 46 7 2 5 718 763 90 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.8958310034802 9 64 5 7 15 1 4 1 0 0 2 5 0 0 0 9 6 0 0 1 26 46 6 2 5 718 763 91 27 27 3 6 4 1 5 0 0 0 0 0 46 48 18 7 22
59.8962710004848 9 64 5 7 15 1 4 1 0 0 2 5 0 0 0 9 6 0 0 1 26 45 6 2 5 718 763 91 27 27 3 7 4 1 5 0 0 0 0 0 46 48 18 7 22
59.9179164077157 9 64 5 7 15 1 4 1 0 0 2 5 0 0 0 9 6 0 0 1 26 45 6 2 5 718 763 91 27 27 3 6 4 1 5 0 0 0 0 0 46 49 18 7 22
59.9441500331401 9 64 5 7 15 1 4 1 0 0 2 5 0 0 0 9 6 0 0 1 25 45 6 2 5 719 763 91 27 27 3 6 4 1 5 0 0 0 0 0 46 49 18 7 22
59.9814009541592 9 63 5 7 15 1 5 1 0 0 2 5 0 0 0 9 6 0 0 1 25 45 6 2 5 719 763 91 27 27 3 6 4 1 5 0 0 0 0 0 46 49 18 7 22
60.0301334371695 9 62 5 7 15 1 6 1 0 0 2 5 0 0 0 9 6 0 0 1 25 45 6 2 5 719 763 91 27 27 3 6 4 1 5 0 0 0 0 0 46 49 18 7 22
60.066755317109 9 62 5 7 15 1 6 1 0 0 2 5 0 0 0 9 6 0 0 1 24 45 6 2 5 719 763 91 27 27 3 6 4 1 5 1 0 0 0 0 46 49 18 7 22
60.1067436535846 9 62 5 7 15 1 5 1 0 0 2 6 0 0 0 9 6 0 0 1 24 45 6 2 5 719 763 91 27 27 3 6 4 1 5 1 0 0 0 0 46 49 18 7 22
60.124843978161 9 62 5 7 15 1 5 0 0 0 2 6 1 0 0 9 6 0 0 1 24 45 6 2 5 719 763 91 27 27 3 6 4 1 5 1 0 0 0 0 46 49 18 7 22
60.212519677009 9 62 5 7 15 1 5 0 0 0 2 6 1 0 0 9 6 0 0 1 24 45 6 2 5 719 763 91 27 27 2 6 4 1 5 1 0 0 0 0 47 49 18 7 22
60.2149972115312 9 62 5 7 15 1 5 0 0 0 2 6 1 0 0 9 6 0 0 1 24 44 6 2 5 719 764 91 27 27 2 6 4 1 5 1 0 0 0 0 47 49 18 7 22
60.2187594363237 9 62 5 7 15 1 5 0 0 0 2 6 1 0 0 9 6 0 0 1 24 44 6 2 5 719 764 91 27 27 2 6 3 1 5 1 0 0 0 0 47 49 19 7 22
60.2428781584201 9 62 5 7 15 1 5 0 0 0 2 5 1 0 0 9 6 0 0 1 24 45 6 2 5 719 764 91 27 27 2 6 3 1 5 1 0 0 0 0 47 49 19 7 22
60.251441486835 9 62 5 7 15 1 5 0 0 0 2 4 1 0 0 9 7 0 0 1 24 45 6 2 5 719 764 91 27 27 2 6 3 1 5 1 0 0 0 0 47 49 19 7 22
60.2962926250798 9 62 5 7 15 1 5 0 0 0 2 4 1 0 0 9 7 0 0 1 24 44 6 2 5 719 765 91 27 27 2 6 3 1 5 1 0 0 0 0 47 49 19 7 22
60.3039597861112 9 62 5 7 15 1 4 0 0 0 2 5 1 0 0 9 7 0 0 1 24 44 6 2 5 719 765 91 27 27 2 6 3 1 5 1 0 0 0 0 47 49 19 7 22
60.3481736650668 9 62 5 7 15 1 4 0 0 0 2 5 1 0 0 9 7 0 0 1 24 44 6 1 5 719 765 91 27 27 2 6 3 1 5 1 0 0 1 0 47 49 19 7 22
60.3959295964403 9 62 5 7 15 1 4 0 0 0 2 5 1 0 0 9 7 0 0 1 24 44 6 1 5 719 765 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.406511728449 9 62 5 7 15 1 4 0 0 0 2 5 1 0 0 9 7 0 0 1 24 43 6 1 5 719 766 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.4510010511068 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 43 6 1 5 719 766 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.4686984708664 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 42 6 1 5 719 767 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.4708219426014 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 41 6 1 5 719 768 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.544527734032 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 40 6 1 5 719 769 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.551440252987 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 39 6 1 5 719 770 91 27 27 2 5 3 1 5 1 0 0 1 0 47 50 19 7 22
60.5639587667104 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 9 8 0 0 1 24 39 6 1 5 719 770 91 27 27 2 5 3 1 4 1 0 0 1 0 47 50 19 7 23
60.6617812662443 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 8 0 0 1 24 39 6 1 5 720 770 91 27 27 2 5 3 1 4 1 0 0 1 0 47 50 19 7 23
60.6739213829015 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 8 0 0 1 24 39 6 1 5 720 770 91 27 27 2 5 3 1 4 0 0 0 1 0 48 50 19 7 23
60.6773372644398 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 8 0 0 1 23 39 6 1 5 721 770 91 27 27 2 5 3 1 4 0 0 0 1 0 48 50 19 7 23
60.7929841598201 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 7 0 0 1 23 39 6 1 5 721 771 91 27 27 2 5 3 1 4 0 0 0 1 0 48 50 19 7 23
60.8027466336341 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 7 0 0 1 23 39 6 1 5 721 771 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
60.9202963518802 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 7 0 0 1 23 38 6 1 5 721 772 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
60.9693226399741 9 62 5 7 15 1 4 0 0 0 2 4 1 0 0 8 7 0 0 1 23 37 6 1 5 721 773 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
60.9722595267415 9 62 5 7 15 1 4 0 0 0 2 3 1 0 0 8 8 0 0 1 23 37 6 1 5 721 773 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.0545981647695 9 62 5 7 15 0 4 0 0 0 3 3 1 0 0 8 8 0 0 1 23 37 6 1 5 721 773 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.0945459213921 9 61 5 7 15 0 5 0 0 0 3 3 1 0 0 8 8 0 0 1 23 37 6 1 5 721 773 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.1317539669899 9 61 5 7 15 0 5 0 0 0 3 3 1 0 0 7 8 0 0 1 23 37 6 1 5 722 773 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.1391204723274 9 61 5 7 15 0 5 0 0 0 3 3 1 0 0 7 7 0 0 1 23 37 6 1 5 722 774 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.1676321522738 9 61 5 7 15 0 5 0 0 0 2 3 1 0 0 7 7 0 0 1 24 37 6 1 5 722 774 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.2071946111515 9 61 5 7 15 0 5 0 0 0 2 3 1 0 0 7 7 0 0 1 24 36 6 1 5 722 775 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.2824709140326 9 60 5 7 15 0 6 0 0 0 2 3 1 0 0 7 7 0 0 1 24 36 6 1 5 722 775 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.3274922233117 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 7 7 0 0 1 24 36 7 1 5 722 775 91 27 27 2 5 3 1 4 0 0 0 0 0 48 50 19 8 23
61.419286886845 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 7 7 0 0 1 24 36 7 1 4 722 775 91 27 27 2 5 3 1 4 0 0 0 0 1 48 50 19 8 23
61.4780111460146 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 7 7 0 0 1 24 36 7 1 3 722 775 91 27 27 2 5 3 1 5 0 0 0 0 1 48 50 19 8 23
61.5332360032095 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 7 7 0 0 1 24 35 7 1 3 722 776 91 27 27 2 5 3 1 5 0 0 0 0 1 48 50 19 8 23
61.5868269903318 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 6 7 0 0 1 24 35 7 1 3 723 776 91 27 27 2 5 3 1 5 0 0 0 0 1 48 50 19 8 23
61.6392478202694 9 60 5 7 15 0 6 0 0 0 2 3 0 0 0 6 7 0 0 1 24 34 7 1 3 723 776 91 27 27 2 6 3 1 5 0 0 0 0 1 48 50 19 8 23
61.6416620059256 9 60 5 7 15 0 5 0 0 0 2 4 0 0 0 6 7 0 0 1 24 34 7 1 3 723 776 91 27 27 2 6 3 1 5 0 0 0 0 1 48 50 19 8 23
61.7485384249005 9 60 5 7 15 0 5 0 0 0 2 4 0 0 0 6 7 0 0 1 24 33 7 1 3 723 777 91 27 27 2 6 3 1 5 0 0 0 0 1 48 50 19 8 23
61.819395565489 9 60 5 7 15 0 4 0 0 0 2 5 0 0 0 6 7 0 0 1 24 33 7 1 3 723 777 91 27 27 2 6 3 1 5 0 0 0 0 1 48 50 19 8 23
61.9310335779682 9 60 5 7 15 0 4 0 0 0 2 5 0 0 0 6 7 0 0 1 24 33 7 1 3 723 777 91 27 27 2 6 3 1 5 0 0 0 0 0 48 50 19 8 24
61.9315392533241 9 60 5 7 15 0 4 0 0 0 2 5 0 0 0 6 7 0 0 1 23 33 7 1 3 724 777 91 27 27 2 6 3 1 5 0 0 0 0 0 48 50 19 8 24
61.9440146207726 9 60 5 7 15 0 4 0 0 0 2 5 0 0 0 5 7 0 0 1 23 33 7 1 3 725 777 91 27 27 2 6 3 1 5 0 0 0 0 0 48 50 19 8 24
61.9553044568927 9 60 5 7 15 0 4 0 0 0 2 5 0 0 0 5 7 0 0 1 23 33 6 1 3 725 777 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
61.9789406127101 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 23 33 6 1 3 725 777 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.0359441505342 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 23 32 6 1 3 725 778 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.1494563532013 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 23 31 6 1 3 725 779 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.1999689885942 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 22 31 6 1 3 726 779 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.208040228055 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 21 31 6 1 3 727 779 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.2128917043424 9 60 5 7 14 0 4 0 0 1 2 5 0 0 0 5 7 0 0 1 21 30 6 1 3 727 780 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.215915768231 9 60 5 7 14 0 3 0 0 1 2 6 0 0 0 5 7 0 0 1 21 30 6 1 3 727 780 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.2875240687992 9 60 5 7 14 0 3 0 0 1 2 6 0 0 0 5 7 0 0 1 20 30 6 1 3 728 780 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.3013275646795 9 60 5 7 14 0 3 0 0 1 2 6 0 0 0 5 7 0 0 1 20 29 6 1 3 728 781 91 27 27 2 6 4 1 5 0 0 0 0 0 48 50 19 8 24
62.3714444932247 9 60 5 7 14 0 3 0 0 1 2 6 0 0 0 5 7 0 0 1 20 29 6 1 2 728 781 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.3729876560058 9 60 5 7 14 0 3 0 0 1 1 6 0 0 0 5 7 0 0 1 21 29 6 1 2 728 781 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.5064200551715 9 60 5 7 14 0 3 0 0 1 1 5 0 0 0 5 7 0 0 1 21 30 6 1 2 728 781 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.5084826907032 9 60 5 7 14 0 3 0 0 1 1 5 0 0 0 5 7 0 0 1 21 29 6 1 2 728 782 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.5113652509536 9 60 5 7 14 0 3 0 0 1 1 5 0 0 0 5 7 0 0 1 20 29 6 1 2 729 782 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.5633606378168 9 60 5 7 14 0 2 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 2 729 782 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 24
62.5970807623971 9 60 5 7 14 0 2 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 6 4 1 7 0 0 0 0 0 48 50 19 8 24
62.7563542277415 9 60 5 7 14 0 2 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 25
62.7636897068429 9 60 5 7 14 0 2 0 0 1 1 5 0 0 0 5 7 0 0 1 20 30 6 1 1 729 782 91 27 27 2 6 4 1 6 0 0 0 0 0 48 50 19 8 25
62.7717440297288 9 60 5 7 14 0 2 0 0 1 1 5 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
62.7892867463105 9 60 5 7 14 0 1 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
62.8355671283784 9 59 5 7 14 0 2 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
62.8386312299386 9 58 5 7 14 0 3 0 0 1 1 6 0 0 0 5 7 0 0 1 20 29 6 1 1 729 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
62.9748722763197 9 58 5 7 14 0 3 0 0 1 1 6 0 0 0 5 7 0 0 1 19 29 6 1 1 730 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.0379818352357 9 58 5 7 14 0 3 0 0 1 1 6 0 0 0 5 7 0 0 1 18 29 6 1 1 731 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.1545707786867 9 58 5 7 14 0 3 0 0 1 1 6 0 0 0 5 7 0 0 1 17 29 6 1 1 732 782 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.177509834523 9 58 5 7 14 0 3 0 0 1 1 6 0 0 0 5 6 0 0 1 17 29 6 1 1 732 783 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.1985202047991 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 6 0 0 1 17 30 6 1 1 732 783 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.261465286824 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 6 0 0 1 16 30 6 1 1 733 783 91 27 27 2 7 4 1 6 0 0 0 0 0 48 50 19 8 25
63.2696800140356 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 6 0 0 1 16 30 6 1 1 733 783 91 27 27 1 7 4 1 6 0 0 0 0 0 49 50 19 8 25
63.4165928041116 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 6 0 0 1 16 29 6 1 1 733 784 91 27 27 1 7 4 1 6 0 0 0 0 0 49 50 19 8 25
63.4347464665289 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 6 0 0 1 16 29 5 1 1 733 784 92 27 27 1 7 4 1 6 0 0 0 0 0 49 50 19 8 25
63.4635728680947 9 58 5 7 14 0 3 0 0 1 1 5 0 0 0 5 5 0 0 1 16 29 5 1 1 733 785 92 27 27 1 7 4 1 6 0 0 0 0 0 49 50 19 8 25
63.4687655022879 9 58 5 7 14 0 3 0 0 1 1 4 0 0 0 5 5 0 0 1 16 30 5 1 1 733 785 92 27 27 1 7 4 1 6 0 0 0 0 0 49 50 19 8 25
63.4862814297471 9 58 5 7 14 0 3 0 0 1 1 4 0 0 0 5 5 0 0 1 16 30 5 1 1 733 785 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.7822792469963 9 58 5 7 14 0 3 0 0 1 1 4 0 0 0 4 5 0 0 1 16 30 5 1 1 734 785 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.8574747154225 9 58 5 7 13 0 3 0 0 2 1 4 0 0 0 4 5 0 0 1 16 30 5 1 1 734 785 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.8592561398131 9 58 5 7 13 0 3 0 0 2 1 4 0 0 0 4 5 0 0 1 16 29 5 1 1 734 786 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.8920974224171 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 5 0 0 1 16 30 5 1 1 734 786 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.9010710454716 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 5 0 0 1 15 30 5 1 1 735 786 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.9028860165991 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 5 0 0 1 15 29 5 1 1 735 787 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.9033917404071 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 5 0 0 1 15 28 5 1 1 735 788 92 27 27 1 6 4 1 6 0 0 0 0 0 49 51 19 8 25
63.9957353579244 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 5 0 0 1 15 28 5 1 1 735 788 92 27 27 1 6 4 1 5 0 0 0 0 0 49 51 19 8 26
64.149868303813 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 4 0 0 1 15 28 5 1 1 735 789 92 27 27 1 6 4 1 5 0 0 0 0 0 49 51 19 8 26
64.221745094578 9 58 5 7 13 0 3 0 0 2 1 3 0 0 0 4 4 0 0 1 14 28 5 1 1 736 789 92 27 27 1 6 4 1 5 0 0 0 0 0 49 51 19 8 26
64.3194966567904 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 14 28 5 1 1 736 789 92 27 27 1 6 4 1 5 0 0 0 0 0 49 51 19 8 26
64.3427322807128 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 14 28 5 1 1 736 789 92 27 27 1 6 3 1 5 0 0 0 0 0 49 51 20 8 26
64.3798900223094 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 13 28 5 1 1 737 789 92 27 27 1 6 3 1 5 0 0 0 0 0 49 51 20 8 26
64.3915467395604 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 13 28 5 1 1 737 789 92 27 27 1 6 2 1 5 0 0 0 0 0 49 51 21 8 26
64.3963675271981 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 13 28 5 1 1 737 789 92 27 27 1 6 2 0 5 0 0 0 0 0 49 51 21 9 26
64.4210842094472 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 13 27 5 1 1 737 790 92 27 27 1 6 2 0 5 0 0 0 0 0 49 51 21 9 26
64.4731753695811 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 12 27 5 1 1 738 790 92 27 27 1 6 2 0 5 0 0 0 0 0 49 51 21 9 26
64.478702622677 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 12 27 5 1 1 738 790 92 27 27 1 6 2 0 4 0 0 0 0 0 49 51 21 9 27
64.6204124997 8 58 5 7 13 1 3 0 0 2 1 3 0 0 0 4 4 0 0 1 12 26 5 1 1 738 791 92 27 27 1 6 2 0 4 0 0 0 0 0 49 51 21 9 27
64.626616154031 8 58 4 7 13 1 3 1 0 2 1 3 0 0 0 4 4 0 0 1 12 26 5 1 1 738 791 92 27 27 1 6 2 0 4 0 0 0 0 0 49 51 21 9 27
64.771032005644 8 58 4 7 13 1 3 1 0 2 1 3 0 0 0 4 4 0 0 0 12 26 5 1 1 738 791 92 27 28 1 6 2 0 4 0 0 0 0 0 49 51 21 9 27
64.8089206757877 8 58 4 7 13 1 3 1 0 2 1 3 0 0 0 4 4 0 0 0 11 26 5 1 1 738 791 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
64.9154832652528 8 57 4 7 13 1 4 1 0 2 1 3 0 0 0 4 4 0 0 0 11 26 5 1 1 738 791 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.0859419080686 8 57 4 7 13 1 4 1 0 2 1 3 0 0 0 4 4 0 0 0 11 25 5 1 1 738 792 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.093549711663 8 57 4 7 13 1 4 1 0 2 1 3 0 0 0 4 4 0 0 0 11 24 5 1 1 738 793 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.1813732130622 8 57 4 7 13 1 4 1 0 2 1 2 0 0 0 4 4 0 0 0 11 25 5 1 1 738 793 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.3347387308546 8 57 4 7 13 1 4 1 0 2 1 2 0 0 0 4 4 0 0 0 11 24 5 1 1 738 794 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.4546585928873 8 57 4 7 13 1 4 1 0 2 1 2 0 0 0 4 4 0 0 0 11 23 5 1 1 738 795 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.4576942677335 8 57 4 7 13 0 4 1 0 2 2 2 0 0 0 4 4 0 0 0 11 23 5 1 1 738 795 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.506250205196 8 57 4 7 13 0 4 1 0 2 2 2 0 0 0 4 4 0 0 0 11 22 5 1 1 738 796 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.5128795237025 8 57 4 7 13 0 4 1 0 2 2 2 0 0 0 4 4 0 0 0 11 21 5 1 1 738 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.5652680852267 8 57 4 7 13 0 3 1 0 2 2 3 0 0 0 4 4 0 0 0 11 21 5 1 1 738 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.596664704501 8 57 4 7 13 0 3 1 0 2 1 3 0 0 0 4 4 0 0 0 12 21 5 1 1 738 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.6200616103048 8 57 4 7 13 0 3 1 0 2 1 2 0 0 0 4 4 0 0 0 12 22 5 1 1 738 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.6530354690751 8 57 4 7 13 0 3 1 0 2 1 2 0 0 0 4 4 0 0 0 11 22 5 1 1 739 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.7095042840567 8 57 4 7 13 0 3 1 0 2 1 1 0 0 0 4 4 0 0 0 11 23 5 1 1 739 797 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.7326315149393 8 57 4 7 13 0 3 1 0 2 1 1 0 0 0 4 4 0 0 0 11 22 5 1 1 739 798 92 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.750194361176 8 57 4 7 13 0 3 1 0 2 1 1 0 0 0 4 4 0 0 0 11 22 4 1 1 739 798 93 27 28 2 6 2 0 4 0 0 0 0 0 49 51 21 9 27
65.8079803366811 8 57 4 7 13 0 3 1 0 2 1 1 0 0 0 4 4 0 0 0 11 22 4 1 1 739 798 93 27 28 1 6 2 0 4 0 0 0 0 0 50 51 21 9 27
65.8263999784974 8 57 4 7 13 0 2 1 0 2 1 2 0 0 0 4 4 0 0 0 11 22 4 1 1 739 798 93 27 28 1 6 2 0 4 0 0 0 0 0 50 51 21 9 27
65.8303936817936 8 57 4 7 13 0 2 1 0 2 1 2 0 0 0 4 4 0 0 0 11 21 4 1 1 739 799 93 27 28 1 6 2 0 4 0 0 0 0 0 50 51 21 9 27
65.8819732798338 8 57 4 7 13 0 2 1 0 2 1 1 0 0 0 4 5 0 0 0 11 21 4 1 1 739 799 93 27 28 1 6 2 0 4 0 0 0 0 0 50 51 21 9 27
65.8926524678254 8 57 4 7 13 0 2 1 0 2 1 1 0 0 0 4 4 0 0 0 11 21 4 1 1 739 800 93 27 28 1 6 2 0 4 0 0 0 0 0 50 51 21 9 27
