"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
338 17.3270261882188 93.4833189691438 10.2687551809685 8.43306215075359 14.2978735555958 2.03925815808138e-10 8.31874079967398e-10 1.88445036397173e-06 1.02170109916761e-06 1.73224777267962e-06 1.67701331473574e-10 6.82740456969466e-10 1.53476422933707e-06 8.32110109941807e-07 1.41080486821951e-06 1.96161937539148e-10 7.85058927220792e-10 1.64673774647373e-06 8.92816907618628e-07 1.51373048428067e-06 9.8316307609525e-10 3.99496552728488e-09 8.96709898894024e-06 4.70548976902401e-06 9.40116834565669e-06 1.94755481843403e-10 8.00014664939504e-10 4.51141413642995e-06 2.17688587104923e-06 1.05758634956714e-05 750.553377388961 792.37967478451 89.9244946181779 28.8978292545382 28.7037238766864 46.1195964210756 56.1370062392516 25.0067316563882 6.66909896570449 31.5983779339029
339 17.3270261881658 93.4833189689267 10.2687546831916 8.43306188087159 14.2978730980232 1.89912770735644e-10 7.75308516249712e-10 1.76150993629227e-06 9.5504594431284e-07 1.61923698740313e-06 1.56137330090489e-10 6.36181879333243e-10 1.43463711214424e-06 7.77823755167969e-07 1.31876482126205e-06 1.82236116043753e-10 7.30190731380921e-10 1.53930528455009e-06 8.34570080523671e-07 1.41497563652422e-06 9.13360367008192e-10 3.7155838788058e-09 8.3820885100069e-06 4.39850652664366e-06 8.78784263285246e-06 1.80121019119429e-10 7.41154878782575e-10 4.21707972474478e-06 2.03486861114452e-06 9.88591511866582e-06 750.553377389114 792.379674785121 89.9244957218801 28.8978298682347 28.7037245185146 46.1195964210996 56.1370062393538 25.0067322603078 6.66909925007882 31.5983793567271
340 17.3270261881164 93.4833189687244 10.2687542178894 8.43306162859654 14.2978726703023 1.76880268765719e-10 7.22647945349706e-10 1.64659007187016e-06 8.92739331044126e-07 1.51359895672481e-06 1.45386071846796e-10 5.92849471881106e-10 1.34104223164666e-06 7.27079009028826e-07 1.23272941076251e-06 1.69324378576753e-10 6.7924374395973e-10 1.4388816878785e-06 7.80123240542615e-07 1.3226634941927e-06 8.48641281591007e-10 3.45618347297603e-09 7.83524405388527e-06 4.11155067901546e-06 8.214529822816e-06 1.66621863279334e-10 6.86758738850633e-10 3.94194893063334e-06 1.90211630008822e-06 9.24097687802204e-06 750.553377389256 792.379674785689 89.9244967535771 28.897830441894 28.7037251184704 46.1195964211219 56.1370062394486 25.0067328248266 6.66909951590092 31.5983806867288
341 17.3270261880703 93.4833189685357 10.2687537829433 8.43306139277975 14.2978722704856 1.64758132855376e-10 6.73617520896083e-10 1.53916751343603e-06 8.34497563159993e-07 1.41485268663035e-06 1.35389077786467e-10 5.52515104318101e-10 1.2535534281078e-06 6.79644819135519e-07 1.15230689789795e-06 1.57350689091017e-10 6.31930182489417e-10 1.34500969776478e-06 7.2922847887871e-07 1.23637373918981e-06 7.8862460248777e-10 3.21529658281801e-09 7.32407565630345e-06 3.84331565172199e-06 7.67861950930742e-06 1.54167041104959e-10 6.36476704414572e-10 3.68476876111516e-06 1.77802451838047e-06 8.63811253310482e-06 750.553377389388 792.379674786218 89.9244977179666 28.8978309781281 28.7037256792855 46.1195964211424 56.1370062395364 25.0067333525152 6.6690997643811 31.5983819299636
342 17.3270261880274 93.4833189683598 10.2687533763727 8.43306117234751 14.2978718967528 1.53481345014295e-10 6.27962206729774e-10 1.43875314078392e-06 7.80055452626589e-07 1.32254856286235e-06 1.2609219457202e-10 5.14967181466138e-10 1.17177234426877e-06 6.3530520681666e-07 1.07713110064824e-06 1.46244896310815e-10 5.87984030055501e-10 1.257261887364e-06 6.81654060147817e-07 1.15571347470516e-06 7.32958620306558e-10 2.99156659474496e-09 6.84625580116171e-06 3.59258011038528e-06 7.1776715860563e-06 1.42673097702785e-10 5.89987494526065e-10 3.44436798581763e-06 1.66202827611041e-06 8.07457737956584e-06 750.553377389511 792.37967478671 89.9244986194397 28.8978314793787 28.7037262035133 46.1195964211615 56.1370062396178 25.0067338457765 6.66909999665072 31.5983830920918
343 17.3270261879874 93.4833189681957 10.2687529963266 8.43306096629613 14.297871547402 1.4298965539519e-10 5.85445308654936e-10 1.34488974368022e-06 7.29165112116056e-07 1.23626630372404e-06 1.17445264521153e-10 4.80009409953314e-10 1.09532661152192e-06 5.93858283718108e-07 1.0068597264857e-06 1.35942263335855e-10 5.47159335492058e-10 1.17523871539814e-06 6.37183367235679e-07 1.08031543626776e-06 6.81318774613291e-10 2.78373932245737e-09 6.39960882197422e-06 3.35820239966907e-06 6.7094051366574e-06 1.32063457703292e-10 5.46995734136708e-10 3.21965180080112e-06 1.55359944087309e-06 7.54780575619457e-06 750.553377389625 792.379674787168 89.9244994621011 28.897831947928 28.7037266935409 46.1195964211791 56.1370062396932 25.0067343068567 6.66910021376733 31.5983841784047
344 17.3270261879502 93.4833189680427 10.2687526410745 8.43306077368741 14.2978712208427 1.33227221970735e-10 5.45847118430057e-10 1.25714994006787e-06 6.81594826318961e-07 1.15561304644078e-06 1.09401821638807e-10 4.47459659825741e-10 1.0238681544186e-06 5.55115332559186e-07 9.4117281383898e-07 1.26383036025215e-10 5.09228650653873e-10 1.09856670685671e-06 5.95613914991952e-07 1.00983631950908e-06 6.33405489427541e-10 2.59065502198153e-09 5.98210099481968e-06 3.13911534507568e-06 6.27168804926328e-06 1.22267842031898e-10 5.07229801492185e-10 3.00959684073973e-06 1.45224433345459e-06 7.05539936652042e-06 750.553377389731 792.379674787594 89.9245002497876 28.8978323859094 28.7037271515994 46.1195964211954 56.1370062397632 25.0067347378554 6.66910041671948 31.5983851938483
345 17.3270261879155 93.4833189679 10.2687523089988 8.43306059364437 14.2978709155879 1.24142278325945e-10 5.08963661137348e-10 1.17513423008672e-06 6.37127996891626e-07 1.08022155836625e-06 1.01918811530602e-10 4.1714891353606e-10 9.57071605790894e-07 5.18899947859818e-07 8.79771275235053e-07 1.17512046874065e-10 4.73981593372894e-10 1.02689675239505e-06 5.56756428270114e-07 9.439552170216e-07 5.88942186731947e-10 2.41124104952665e-09 5.59183127767934e-06 2.93432139386944e-06 5.86252730879084e-06 1.13221735323423e-10 4.70439859210113e-10 2.81324651670614e-06 1.35750148034424e-06 6.5951163620458e-06 750.55337738983 792.37967478799 89.9245009860858 28.8978327953171 28.7037275797745 46.1195964212105 56.1370062398282 25.0067351407352 6.66910060643126 31.5983861430459
346 17.3270261878831 93.4833189677669 10.2687519985875 8.43306042534723 14.2978706302478 1.15686827300607e-10 4.74605537790768e-10 1.09846917704941e-06 5.95562156234457e-07 1.00974856488842e-06 9.49563332606646e-11 3.8892029538174e-10 8.94632825270788e-07 4.85047232726123e-07 8.22375535485652e-07 1.09278351381351e-10 4.41223525678818e-10 9.59902518685548e-07 5.20433980115425e-07 8.82372157195695e-07 5.47673462938071e-10 2.244505108819e-09 5.22702265398556e-06 2.7428880730021e-06 5.48005992244333e-06 1.0486589949568e-10 4.36396053014714e-10 2.62970665829581e-06 1.26893951284592e-06 6.16486113745185e-06 750.553377389921 792.379674788359 89.9245016743482 28.8978331780154 28.7037279800157 46.1195964212245 56.1370062398884 25.0067355173306 6.66910078376643 31.5983870303193
347 17.3270261878529 93.4833189676428 10.2687517084272 8.43306026802969 14.297870363523 1.07816358404516e-10 4.42596855704588e-10 1.02680570709012e-06 5.56708045610776e-07 9.43873186421903e-07 8.84774013786534e-11 3.62628175032882e-10 8.36267514461073e-07 4.53403048037221e-07 7.6872425871765e-07 1.01634894166695e-10 4.1077433775124e-10 8.9727896248249e-07 4.86481186176878e-07 8.24806738381704e-07 5.09363414556094e-10 2.08952903911902e-09 4.88601404095634e-06 2.56394374335966e-06 5.12254443723241e-06 9.71459294010597e-11 4.04886863525038e-10 2.45814144021579e-06 1.18615520322754e-06 5.7626747913544e-06 750.553377390006 792.379674788703 89.9245023177087 28.8978335357467 28.7037283541454 46.1195964212374 56.1370062399443 25.0067358693565 6.66910094953244 31.5983878597082
348 17.3270261878248 93.483318967527 10.2687514371969 8.43306012097545 14.2978701141993 1.00489587100345e-10 4.12774239750638e-10 9.59817519743857e-07 5.20388753408617e-07 8.82295477370062e-07 8.2447726488771e-11 3.38137339308248e-10 7.81709922452363e-07 4.23823310614651e-07 7.18573158451202e-07 9.45382023318195e-11 3.82467328881009e-10 8.38740941633538e-07 4.5474345167518e-07 7.70996852158371e-07 4.73794100505033e-10 1.94546309927738e-09 4.56725272586424e-06 2.39667363099867e-06 4.78835301088026e-06 9.00118468415198e-11 3.7571759778876e-10 2.29776957476189e-06 1.10877162897094e-06 5.3867262092138e-06 750.553377390086 792.379674789022 89.9245029190966 28.8978338701398 28.7037287038671 46.1195964212494 56.1370062399961 25.0067361984159 6.66910110448404 31.5983886349889
349 17.3270261877985 93.4833189674189 10.2687511836614 8.43305998351494 14.2978698811412 9.36682142063917e-11 3.84985918187913e-10 8.9719960221931e-07 4.86438909621817e-07 8.2473506040426e-07 7.68355128688374e-11 3.15322226833591e-10 7.3071163579201e-07 3.96173337178787e-07 6.7169388530767e-07 8.79481037779897e-11 3.56148177458199e-10 7.84021916712528e-07 4.25076267498012e-07 7.20697489894354e-07 4.40764129584561e-10 1.81152070697564e-09 4.26928729579277e-06 2.24031611730166e-06 4.47596400000097e-06 8.34177295656322e-11 3.4870900843242e-10 2.14786075282236e-06 1.03643645676752e-06 5.0353037278302e-06 750.55337739016 792.37967478932 89.9245034812503 28.8978341827172 28.7037290307733 46.1195964212606 56.1370062400443 25.0067365060072 6.66910124932674 31.5983893596914
350 17.3270261877741 93.4833189673182 10.2687509466665 8.43305985502227 14.2978696632877 8.73167038155603e-11 3.59090877257567e-10 8.38666840600111e-07 4.54703932882654e-07 7.70929849841953e-07 7.16112717712369e-11 2.94066220651883e-10 6.83040447395263e-07 3.70327231105145e-07 6.27872987282812e-07 8.18274683880857e-11 3.3167399267962e-10 7.32872737360908e-07 3.97344552217564e-07 6.73679627168868e-07 4.10087362618336e-10 1.68697359575677e-09 3.99076102868132e-06 2.09415927115991e-06 4.18395503181532e-06 7.73213721693055e-11 3.23696029371813e-10 2.00773231717997e-06 9.68820338449357e-07 4.70680734350041e-06 750.553377390228 792.379674789598 89.9245040067293 28.8978344749024 28.7037293363522 46.1195964212709 56.137006240089 25.0067367935309 6.66910138472004 31.5983900371152
351 17.3270261877513 93.4833189672241 10.2687507251329 8.43305973491239 14.2978694596469 8.1402078258736e-11 3.34958079203261e-10 7.83952721651022e-07 4.25039326617636e-07 7.20634858310808e-07 6.67476491507517e-11 2.74260994254187e-10 6.38479299248437e-07 3.46167309188332e-07 5.86910937851125e-07 7.61419701617011e-11 3.08912441285756e-10 6.85060507810991e-07 3.71422037034402e-07 6.29729180971962e-07 3.81591719680653e-10 1.57114735561116e-09 3.7304057155607e-06 1.95753760739399e-06 3.91099652785482e-06 7.16839760972735e-11 3.00526618002854e-10 1.87674615294528e-06 9.05615411555138e-07 4.39974142838464e-06 750.553377390292 792.379674789856 89.9245044979264 28.8978347480255 28.7037296219954 46.1195964212805 56.1370062401305 25.0067370622964 6.66910151128041 31.5983906703448
352 17.32702618773 93.4833189671364 10.2687505180521 8.4330596226384 14.2978692692914 7.58937287614594e-11 3.12465738805115e-10 7.32808119317892e-07 3.97310021121646e-07 6.73621081265335e-07 6.22192666678686e-11 2.55805906865746e-10 5.968252940899e-07 3.23583565803578e-07 5.48621227476065e-07 7.08598685556824e-11 2.87740943200619e-10 6.40367526424831e-07 3.47190690847184e-07 5.88646034936361e-07 3.55118083640914e-10 1.46341732576973e-09 3.48703588584553e-06 1.82982905665263e-06 3.65584565016837e-06 6.64698661929426e-11 2.79060694682196e-10 1.7543057809444e-06 8.46533897706205e-07 4.11270792194195e-06 750.553377390351 792.379674790096 89.924504957078 28.8978350033303 28.7037298890034 46.1195964212893 56.137006240169 25.0067373135274 6.6691016295841 31.5983912622632
353 17.3270261877101 93.4833189670545 10.2687503244811 8.43305951768909 14.2978690913546 7.07632405533008e-11 2.91500653908348e-10 6.85000160395996e-07 3.71389758554788e-07 6.2967445427698e-07 5.80025749109289e-11 2.38607444157256e-10 5.57888771568748e-07 3.02473172026037e-07 5.12829514389598e-07 6.59518074321395e-11 2.68045930462933e-10 5.98590294419601e-07 3.24540182830451e-07 5.50243128162536e-07 3.30519292010993e-10 1.36320481099294e-09 3.25954340938544e-06 1.71045213299299e-06 3.41734064246847e-06 6.16462314720068e-11 2.59169171116302e-10 1.63985364081074e-06 7.91306792413011e-07 3.84439996645414e-06 750.553377390407 792.37967479032 89.9245053862748 28.8978352419791 28.703730138592 46.1195964212975 56.1370062402048 25.006737548368 6.66910174016976 31.5983918155656
354 17.3270261876916 93.4833189669781 10.2687501435385 8.43305941958661 14.2978689250263 6.5984231290565e-11 2.71957585788178e-10 6.40311164201811e-07 3.4716051806165e-07 5.88594878349977e-07 5.40757178672564e-11 2.22578700858875e-10 5.21492444674647e-07 2.82740007427244e-07 4.79372830774372e-07 6.13906301524982e-11 2.49722164307623e-10 5.59538589265462e-07 3.03367380073484e-07 5.14345603488223e-07 3.07659209765446e-10 1.26997359505399e-09 3.04689245069315e-06 1.59886328624608e-06 3.1943955404523e-06 5.71828880024393e-11 2.40733060014599e-10 1.53286855139582e-06 7.39682640348416e-07 3.59359595767729e-06 750.553377390458 792.379674790529 89.924505787471 28.8978354650587 28.7037303718976 46.1195964213052 56.137006240238 25.0067377678874 6.66910184354091 31.5983923327713
355 17.3270261876744 93.4833189669069 10.2687499744005 8.43305932788428 14.2978687695492 6.15322017456683e-11 2.53738685523273e-10 5.9853765142023e-07 3.24511978395447e-07 5.50195308825006e-07 5.04184077528281e-11 2.0763890203659e-10 4.8747059250673e-07 2.64294222416891e-07 4.48098840734092e-07 5.71512094807677e-11 2.32672105686648e-10 5.23034598536441e-07 2.83575877992875e-07 4.80790011324282e-07 2.86411876429556e-10 1.18322672731678e-09 2.84811475237127e-06 1.4945544271119e-06 2.98599522721346e-06 5.30520619619476e-11 2.23642659033482e-10 1.43286333692323e-06 6.91426390513114e-07 3.35915398354823e-06 750.553377390506 792.379674790723 89.9245061624933 28.8978356735846 28.7037305899825 46.1195964213122 56.1370062402689 25.0067379730853 6.66910194016822 31.598392816235
356 17.3270261876583 93.4833189668403 10.268749816297 8.43305924216455 14.2978686242153 5.73843978014777e-11 2.36752962853768e-10 5.59489417614237e-07 3.0334101560024e-07 5.14300903722223e-07 4.70118093827954e-11 1.93712960049401e-10 4.55668305706012e-07 2.47051829137156e-07 4.1886514667345e-07 5.32102910729361e-11 2.16805334911407e-10 4.88912110270139e-07 2.65075561380679e-07 4.49423565431787e-07 2.66660721300735e-10 1.10250356032193e-09 2.6623052262594e-06 1.39705061371557e-06 2.7911908112314e-06 4.92281911154393e-11 2.07796802649137e-10 1.33938260806569e-06 6.46318326082053e-07 3.14000662563829e-06 750.553377390551 792.379674790905 89.9245065130494 28.8978358685065 28.7037307938396 46.1195964213188 56.1370062402976 25.0067381648959 6.66910203049164 31.598393268158
357 17.3270261876433 93.4833189667783 10.2687496685081 8.43305916203713 14.2978684883629 5.35196828667488e-11 2.20915794278588e-10 5.22988667178461e-07 2.83551233464058e-07 4.80748227645879e-07 4.38384333317835e-11 1.80731064443237e-10 4.25940781115532e-07 2.3093431904684e-07 3.91538640929414e-07 4.95463494332408e-11 2.02038016458403e-10 4.57015756149456e-07 2.47782194089495e-07 4.20103447251733e-07 2.48297841189651e-10 1.02737701813505e-09 2.48861783222419e-06 1.30590788909099e-06 2.60909530589443e-06 4.56877431110375e-11 1.93102176153885e-10 1.25200068783214e-06 6.04153064060564e-07 2.93515609969682e-06 750.553377390592 792.379674791073 89.9245068407354 28.8978360507118 28.7037309843973 46.1195964213249 56.1370062403243 25.0067383441928 6.66910211492243 31.5983936905981
358 17.3270261876293 93.4833189667203 10.2687495303608 8.43305908713717 14.2978683613734 4.99184199001525e-11 2.06148467402867e-10 4.88869203793259e-07 2.65052524604976e-07 4.49384507625709e-07 4.08820371939334e-11 1.68628302255508e-10 3.98152662456632e-07 2.15868305454085e-07 3.65994899701697e-07 4.61394553128741e-11 1.88292405308624e-10 4.27200304060056e-07 2.31617035486227e-07 3.9269615561983e-07 2.31223335543027e-10 9.57451076893845e-10 2.3262617258253e-06 1.2207112597455e-06 2.43887959088468e-06 4.24090491351325e-11 1.79472686477913e-10 1.17031967281196e-06 5.64738620196622e-07 2.74366971316938e-06 750.553377390631 792.379674791231 89.9245071470434 28.8978362210301 28.7037311625231 46.1195964213306 56.1370062403491 25.0067385117923 6.66910219384503 31.5983940854787
359 17.3270261876162 93.4833189666662 10.2687494012262 8.43305901712364 14.2978682426687 4.65623622957985e-11 1.92377758781445e-10 4.56975673693252e-07 2.47760660191673e-07 4.20066937506791e-07 3.81275343085771e-11 1.5734430640429e-10 3.72177424019269e-07 2.01785189370036e-07 3.42117616522833e-07 4.29711536132705e-11 1.75496391491797e-10 3.99329996802158e-07 2.16506481928166e-07 3.6707689890548e-07 2.15344694244377e-10 8.92358440530595e-10 2.1744976573147e-06 1.14107280610162e-06 2.27976863703711e-06 3.93721515961219e-11 1.66828885000342e-10 1.09396762094089e-06 5.27895534892639e-07 2.56467561901749e-06 750.553377390667 792.379674791377 89.924507433368 28.8978363802369 28.703731329028 46.1195964213358 56.1370062403721 25.0067386684575 6.66910226761879 31.5983944545976
360 17.327026187604 93.4833189666158 10.2687492805162 8.43305895167774 14.2978681317081 4.34345529431551e-11 1.79535542720473e-10 4.27162858304695e-07 2.31596906430367e-07 3.92662027720576e-07 3.55609093686933e-11 1.46822930019896e-10 3.47896794560131e-07 1.88620847162016e-07 3.19798072688326e-07 4.00243509352133e-11 1.6358307978177e-10 3.73277933945424e-07 2.02381731628926e-07 3.43129026807223e-07 2.00576233785679e-10 8.31758396054097e-10 2.03263460557121e-06 1.06662991621226e-06 2.13103797748383e-06 3.65586646240528e-11 1.55097437934627e-10 1.02259685753011e-06 4.93456056137802e-07 2.39735884651477e-06 750.5533773907 792.379674791514 89.9245077010129 28.8978365290572 28.7037314846703 46.1195964213407 56.1370062403936 25.0067388149019 6.6691023365796 31.5983947996356
361 17.3270261875926 93.4833189665687 10.2687491676813 8.4330588905015 14.2978680279866 4.05192308292834e-11 1.67558428697743e-10 3.99295013030893e-07 2.16487666071914e-07 3.67044997476471e-07 3.31691403762802e-11 1.37011944745353e-10 3.25200218785425e-07 1.76315338584008e-07 2.98934642235612e-07 3.72832119872509e-11 1.52490401741047e-10 3.48925494012182e-07 1.89178471388328e-07 3.20743499217483e-07 1.86838577865363e-10 7.753348340641e-10 1.9000266316424e-06 9.97043634707146e-07 1.9920104090167e-06 3.39516462803847e-11 1.44210640256962e-10 9.5588239183925e-07 4.61263375741506e-07 2.24095759095466e-06 750.553377390732 792.379674791641 89.9245079511968 28.8978366681686 28.7037316301586 46.1195964213452 56.1370062404135 25.0067389517922 6.66910240104147 31.5983951221637
