"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
325 5.59717751005757 47.4638712244388 2.07083083585393 2.92947664526356 4.96679449401504 1.96369353168861e-06 9.99154811077615e-06 5.36430994447793e-05 5.00987295503406e-05 8.49401187376229e-05 1.59544832226199e-06 8.11783164527797e-06 4.30676732590003e-05 4.02217242736275e-05 6.81941052457411e-05 1.04930936840988e-06 5.33892764355609e-06 2.70692621963344e-05 2.52791099107836e-05 4.28595818032832e-05 6.0732106240106e-06 3.13095887896804e-05 0.00017536680686307 0.000158315841643984 0.000342208128476347 9.03916352045428e-05 0.000172081783776468 0.00100122497223862 0.000588265931141388 0.0030879359086445 768.966027146696 844.291196157093 99.5226005196288 34.3471949541119 35.1362112472349 39.4366942699484 50.2447057787886 23.6052682727032 6.72246621928806 34.4933681209071
326 5.59717702847333 47.463868774054 2.07081741980782 2.92946411551169 4.96677325039028 1.87175167103574e-06 9.52374949467098e-06 5.13575440463349e-05 4.79643151520654e-05 8.13213161441836e-05 1.5207479198673e-06 7.7377587386801e-06 4.1232656813712e-05 3.85080828556884e-05 6.52887041144172e-05 1.00017933881856e-06 5.08895968801747e-06 2.59157121395705e-05 2.42019762703583e-05 4.10333506765619e-05 5.78885492607765e-06 2.98436769690689e-05 0.000167893233128271 0.000151569905448579 0.000327624964887551 8.6105538917093e-05 0.00016407797609566 0.000957268831391069 0.0005634133571781 0.00295750268099153 768.966028080466 844.291200889102 99.5226216355629 34.3472151748402 35.1362331685802 39.4366986039874 50.2447140647235 23.6053172766516 6.7224950520113 34.4935208100126
327 5.59717656943725 47.4638664383945 2.07080457535522 2.92945211956677 4.96675291181093 1.7841146533192e-06 9.07785321110565e-06 4.9169385911485e-05 4.59208466508826e-05 7.78567081853601e-05 1.44954509830928e-06 7.37548088085464e-06 3.94758420049217e-05 3.68674608775511e-05 6.25071041242116e-05 9.5334967423047e-07 4.85069537948516e-06 2.48113379987545e-05 2.31707501014335e-05 3.92849535810667e-05 5.51781332964764e-06 2.84464000496125e-05 0.000160738288589886 0.000145111494376905 0.000313663487722523 8.20227028374998e-05 0.000156446364528296 0.000915247629250626 0.000539609524321243 0.00283257233748692 768.966028970515 844.291205399559 99.522641851619 34.3472345339592 35.1362541557881 39.4367027325214 50.244721965253 23.6053641305419 6.72252266639781 34.4936670478098
328 5.59717613189358 47.463864212089 2.07079227813975 2.9294406346847 4.96673343971543 1.70058091737899e-06 8.65283377880476e-06 4.70744730845291e-05 4.39644479912699e-05 7.45397231851985e-05 1.38167609357058e-06 7.03016489406159e-06 3.77938948550874e-05 3.52967460987168e-05 5.98440286128243e-05 9.08712664703161e-07 4.62358673523548e-06 2.3754041925755e-05 2.21834738897507e-05 3.76110716403501e-05 5.25946242827616e-06 2.71145444359829e-05 0.000153888377953101 0.00013892834713247 0.000300297175233788 7.8133486470156e-05 0.000149169644654876 0.000875075953187388 0.000516810237323389 0.00271291304407643 768.966029818891 844.291209698837 99.5226612061613 34.3472530681917 35.1362742486781 39.4367066652961 50.2447294983002 23.6054089289578 6.72254911387125 34.4938071065637
329 5.59717571483603 47.4638620900174 2.07078050484319 2.92942963909067 4.96671479718554 1.62095833971477e-06 8.24771373102597e-06 4.50688307242258e-05 4.20914083890643e-05 7.13640696778226e-05 1.31698480956024e-06 6.70101661131442e-06 3.61836236339379e-05 3.3792958998317e-05 5.72944259380556e-05 8.6616564377729e-07 4.40711143074113e-06 2.2741815690149e-05 2.12382736686217e-05 3.60085276290722e-05 5.01320800637429e-06 2.58450470033854e-05 0.000147330486914449 0.00013300872582923 0.000287500638712177 7.44287066209892e-05 0.000142231316412403 0.000836672171640019 0.000494973160342011 0.00259830271690915 768.966030627545 844.291213796823 99.5226797359171 34.3472708126945 35.136293485371 39.4367104115948 50.2447366809545 23.605451762311 6.72257444368764 34.4939412470645
330 5.5971753173054 47.4638600672995 2.07076923314119 2.92941911193775 4.96669694887628 1.54506379257499e-06 7.86156136739082e-06 4.31486535383811e-05 4.02981752780695e-05 6.8323724448727e-05 1.25532245906611e-06 6.38727904977956e-06 3.46419727802204e-05 3.23532471095632e-05 5.4853459872123e-05 8.2561075230146e-07 4.20077159821165e-06 2.17727368405363e-05 2.03333554465243e-05 3.44742799161525e-05 4.77848367226035e-06 2.46349880516587e-05 0.000141052157257322 0.000127341393603269 0.000275249573948141 7.0899615702348e-05 0.00013561564671411 0.000799958266256458 0.000474057738867958 0.00248852861317282 768.966031398337 844.291217702943 99.522697476047 34.3472878011254 35.136311902362 39.4367139802606 50.244743529511 23.6054927170251 6.72259870302658 34.4940697191103
331 5.59717493838744 47.4638581392837 2.0707584416609 2.92940903326743 4.96667986094886 1.47272272273913e-06 7.49348861098539e-06 4.13102985424306e-05 3.85813475582181e-05 6.54129210873425e-05 1.19654722152059e-06 6.08823066970712e-06 3.31660170839366e-05 3.09748795965322e-05 5.25165004068477e-05 7.86954713318004e-07 4.00409268139875e-06 2.08449650311445e-05 1.94670017880003e-05 3.30054166678369e-05 4.55474955523152e-06 2.34815845893383e-05 0.000135041463021397 0.000121915593185889 0.000263520714783702 6.75378810672706e-05 0.000129307633805929 0.00076485967150709 0.000454025124923338 0.00238338693904919 768.966032133039 844.291221426179 99.5227144602114 34.347304065707 35.1363295345896 39.4367173797172 50.244750059507 23.6055318757124 6.72262193707864 34.4941927619695
332 5.59717457721066 47.463856301536 2.07074810994038 2.92939938397166 4.9666635010065 1.40376875002419e-06 7.14264896580135e-06 3.95502781280706e-05 3.69376691323516e-05 6.26261390289415e-05 1.14052391679221e-06 5.8031837148873e-06 3.17529561178387e-05 2.96552420628824e-05 5.02791149520687e-05 7.50108617491615e-07 3.81662234403095e-06 1.99567385065325e-05 1.86375685412294e-05 3.1599150299448e-05 4.3414910636563e-06 2.23821839322316e-05 0.000129286987699143 0.000116721026396504 0.000252291788664051 6.43355653242877e-05 0.000123292973279017 0.00073130512143693 0.000434838105392369 0.00228268247407617 768.966032833342 844.291224975095 99.5227307206352 34.3473196372878 35.1363464155023 39.4367206179887 50.2447562857574 23.6055693173424 6.7226441891291 34.4943106048242
333 5.59717423294441 47.46385454983 2.07073821838979 2.92939014575668 4.96664783803291 1.33804328459159e-06 6.80823556981847e-06 3.7865253428598e-05 3.53640227192401e-05 5.99580930648934e-05 1.08712369425258e-06 5.53148263081484e-06 3.04001089074481e-05 2.8391831582544e-05 4.81370599104042e-05 7.14987718586913e-07 3.63792942936578e-06 1.91063707375249e-05 1.78434817059458e-05 3.02528121650809e-05 4.13821770122912e-06 2.13342576017696e-05 0.000123777802414644 0.000111747834515563 0.000241541474101841 6.12851075862304e-05 0.000117558025661435 0.000699226503238287 0.00041646103335447 0.00218622821123304 768.966033500856 844.291228357851 99.5227462881684 34.3473345454014 35.1363625771222 39.4367237027187 50.2447622223884 23.605605117403 6.72266550063814 34.4944234671944
334 5.59717390479693 47.4638528801374 2.07072874825415 2.92938130110822 4.96663284233348 1.27539516217403e-06 6.48947933925009e-06 3.62520279681996e-05 3.38574239309986e-05 5.7403723301193e-05 1.03622373640327e-06 5.27250255692245e-06 2.91049088293267e-05 2.71822519428584e-05 4.60862726122099e-05 6.81511238524243e-07 3.46760296846507e-06 1.82922472018089e-05 1.70832344356401e-05 2.89638474749717e-05 3.9444619386627e-06 2.03353955090965e-05 0.000118503445041976 0.000106986579499482 0.000231249359971068 5.8379305608721e-05 0.000112089785515606 0.000668558717339589 0.000398859762294255 0.00209384501209308 768.966034137116 844.291231582228 99.5227611923455 34.3473488183221 35.1363780501059 39.4367266411883 50.2447678828691 23.6056393480539 6.72268591131771 34.4945315593451
335 5.59717359201351 47.4638512886183 2.07071968157779 2.92937283325836 4.96661848547894 1.21568029638323e-06 6.18564719968243e-06 3.47075415829852e-05 3.24150156035649e-05 5.49581855460441e-05 9.87706976380838e-07 5.02564788941473e-06 2.78648987277764e-05 2.60242090910523e-05 4.41228635952841e-05 6.49602181565027e-07 3.30525123491141e-06 1.75128223029171e-05 1.63553841682529e-05 2.77298104307197e-05 3.75977813822116e-06 1.9383300411512e-05 0.00011345390022227 0.000102428226001204 0.000221395906551122 5.56112987761296e-05 0.000106875851971621 0.000639239543719676 0.00038200158306831 0.0020053612764156 768.966034743586 844.291234655641 99.522775461441 34.3473624831187 35.1363928638028 39.4367294403332 50.2447732800426 23.6056720782746 6.72270545920509 34.4946350826756
336 5.59717329387478 47.4638497716126 2.07071100117025 2.92936472615366 4.96660474025144 1.15876134729852e-06 5.89604040003888e-06 3.32288646020864e-05 3.10340623693971e-05 5.26168421081141e-05 9.41461828689959e-07 4.79035091139639e-06 2.6677726240571e-05 2.49155067753269e-05 4.22431092145316e-05 6.19187157199028e-07 3.15050084379066e-06 1.67666164215989e-05 1.56585498798212e-05 2.65483595689696e-05 3.5837415286188e-06 1.84757826285111e-05 0.000108619580240419 9.80641241616253e-05 0.000211962408245086 5.29745518947818e-05 0.000101904400629683 0.000611209514169856 0.000365855163513622 0.00192061262557479 768.966035321661 844.291237585157 99.5227891225239 34.3473755657063 35.1364070463107 39.4367321067602 50.2447784261547 23.6057033740041 6.72272418073347 34.494734230093
337 5.59717300969508 47.4638483256317 2.07070269057368 2.92935696442474 4.96659158059285 1.10450740557395e-06 5.61999290549084e-06 3.18131922776501e-05 2.97119454620119e-05 5.03752529878656e-05 8.97381932545346e-07 4.56607048714374e-06 2.55411393247306e-05 2.38540423722186e-05 4.04434445674434e-05 5.90196211325936e-07 3.00299589286715e-06 1.60522130938425e-05 1.49914094557786e-05 2.54172533045701e-05 3.41594722792537e-06 1.76107550052628e-05 0.000103991306724088 9.38859931386266e-05 0.000202930957899724 5.04628397551117e-05 9.71641567681036e-05 0.000584411790238419 0.000350390490587323 0.00183944159924829 768.966035872669 844.291240377516 99.5228022015087 34.3473880908949 35.1364206245296 39.4367346467629 50.2447833328818 23.6057332982759 6.72274211079942 34.4948291863695
338 5.59717273882083 47.4638469473502 2.07069473403156 2.92934953335709 4.96657898155543 1.0527936913372e-06 5.35686986561816e-06 3.04578394530398e-05 2.84461577424346e-05 4.82291674451277e-05 8.55365907231823e-07 4.35229081751552e-06 2.44529819737406e-05 2.28378028922458e-05 3.87204567218531e-05 5.62562665342756e-07 2.86239714397561e-06 1.53682563100671e-05 1.43526971748425e-05 2.43343456646193e-05 3.25600931222911e-06 1.67862281119378e-05 9.95602931293604e-05 8.98859053419117e-05 0.000194284412657783 4.8070232426272e-05 9.26443697961868e-05 0.000558792046604169 0.000335578814931973 0.00176169736481211 768.966036397878 844.291243039137 99.5228147232048 34.3474000824372 35.1364336242123 39.4367370663361 50.2447880113573 23.6057619113461 6.72275928282767 34.4949201284849
339 5.59717248062905 47.4638456335984 2.07068711645876 2.92934241886312 4.96656691925429 1.00350126631008e-06 5.10606614983152e-06 2.91602354433252e-05 2.72342989234168e-05 4.61745159019749e-05 8.15317118206903e-07 4.14852025001322e-06 2.34111901053828e-05 2.18648611444454e-05 3.70708782130825e-05 5.36222962297774e-07 2.72838124036062e-06 1.47134479222958e-05 1.37412012932353e-05 2.32975821926217e-05 3.10355992520026e-06 1.60003056538497e-05 9.53181279273997e-05 8.60562712968383e-05 0.000186006361175821 4.57910812056548e-05 8.83347888196685e-05 0.000534298359295031 0.000321392597601547 0.00168723543805431 768.966036898497 844.291245576143 99.5228267113638 34.3474115630734 35.1364460700141 39.4367393711907 50.2447924721971 23.6057892708167 6.72277572883327 34.495007225956
340 5.59717223452594 47.4638443813551 2.07067982341332 2.92933560745581 4.9665553708228 9.56516764585046e-07 4.86700497770454e-06 2.79179192272532e-05 2.60740710839946e-05 4.42074023378635e-05 7.77143458361218e-07 3.95429016595408e-06 2.2413787699841e-05 2.09333721341355e-05 3.54915809365115e-05 5.11116523015219e-07 2.60063997473793e-06 1.40865452094783e-05 1.31557617760244e-05 2.23049961020777e-05 2.95824844536358e-06 1.52511801790534e-05 9.12567588173115e-05 8.23898254303146e-05 0.000178081092841822 4.36200054874324e-05 8.42256397811112e-05 0.000510881100894401 0.000307805459986211 0.00161591742065079 768.966037375677 844.291247994367 99.522838188724 34.3474225545738 35.1364579855383 39.4367415667663 50.2447967255231 23.6058154317507 6.72279147948002 34.495090641146
341 5.59717199994548 47.4638431877404 2.07067284106802 2.92932908622215 4.96654431436755 9.11732121467076e-07 4.63913653946075e-06 2.67285345838977e-05 2.49632741322094e-05 4.23240965968823e-05 7.40757127707124e-07 3.76915385964559e-06 2.14588828934402e-05 2.00415694190917e-05 3.39795699696418e-05 4.87185601186619e-07 2.47887955209729e-06 1.34863584151823e-05 1.25952680024863e-05 2.13547043860336e-05 2.81974064739037e-06 1.45371287551046e-05 8.73684767605107e-05 7.88796116942399e-05 0.000170493566643686 4.15518795453543e-05 8.03076024273533e-05 0.000488492834732269 0.000294792133117975 0.00154761073438786 768.966037830514 844.291250299372 99.5228491770554 34.347433077782 35.1364693933834 39.436743658245 50.2448007809872 23.6058404467891 6.72280656413962 34.495170529577
342 5.59717177634817 47.4638420500094 2.07066615618513 2.9293228427996 4.96653372892841 8.69044334967056e-07 4.42193678257282e-06 2.55898257961687e-05 2.38998017964799e-05 4.05210275913045e-05 7.06074439596208e-07 3.59268555252295e-06 2.05446645277143e-05 1.9187761890292e-05 3.2531978113995e-05 4.64375155911932e-07 2.36281994127612e-06 1.29117485726048e-05 1.20586567390293e-05 2.04449043802632e-05 2.68771796438724e-06 1.38565091664123e-05 8.36459018786415e-05 7.55189708655145e-05 0.000163229383670554 3.95818209148428e-05 7.65717900426428e-05 0.000467088221580448 0.000282328412846624 0.00148218838615473 768.966038264056 844.291252496458 99.5228596971992 34.3474431526523 35.1364803151838 39.4367456505631 50.244804647792 23.6058643662533 6.72282101094402 34.4952470402078
343 5.59717156321978 47.4638409655457 2.07065975609158 2.92931686535291 4.96652359443924 8.28355231178893e-07 4.2149062181183e-06 2.44996334057447e-05 2.28816376648091e-05 3.87947765862444e-05 6.73015630092427e-07 3.424479423339e-06 1.96693987399979e-05 1.83703305912145e-05 3.11460605023773e-05 4.4263272631669e-07 2.25219423709305e-06 1.23616253559932e-05 1.15449101365435e-05 1.95738703678668e-05 2.56187676220051e-06 1.32077561735193e-05 8.00819695232683e-05 7.23015279993305e-05 0.00015627475994821 3.77051789718162e-05 7.30097295042173e-05 0.000446623927635284 0.000270391115516582 0.00141952873555603 768.966038677298 844.291254590677 99.5228697691071 34.3474527982882 35.1364907716508 39.4367475484222 50.2448083347121 23.6058872382466 6.72283484683707 34.4953203157069
344 5.59717136007015 47.4638399318553 2.07065362865394 2.92931114255072 4.96651389168826 7.89571229317491e-07 4.01756872540858e-06 2.34558899471621e-05 2.19068512044163e-05 3.71420704511239e-05 6.41504667069804e-07 3.26414863695144e-06 1.88314255373754e-05 1.75877255214769e-05 2.98191891795949e-05 4.21908305988297e-07 2.14674802156031e-06 1.18349449217593e-05 1.10530537180084e-05 1.87399501673505e-05 2.44192761267414e-06 1.25893777669808e-05 7.66699162791461e-05 6.9221179821592e-05 0.000149616499144318 3.59175235009584e-05 6.96133413030844e-05 0.000427058532182686 0.00025895803339758 0.00135951526122887 768.966039071193 844.291256586847 99.5228794118811 34.3474620329792 35.1365007826137 39.4367493563014 50.2448118501139 23.605909108756 6.72284809762654 34.4953904927278
345 5.59717116643207 47.4638389465611 2.07064776225577 2.92930566354444 4.96650460228217 7.52603129849818e-07 3.82947047410158e-06 2.24566160806086e-05 2.09735941531049e-05 3.55597755414006e-05 6.11469078072651e-07 3.11132446856271e-06 1.80291556904827e-05 1.68384627387732e-05 2.854884818892e-05 4.02154229753742e-07 2.04623878787943e-06 1.1330707951571e-05 1.05821545541729e-05 1.7941562039575e-05 2.32759463833778e-06 1.19999517894327e-05 7.34032672775344e-05 6.62720832998498e-05 0.000143241967827387 3.42146343960001e-05 6.63749215199437e-05 0.000408352444076041 0.000248007894237195 0.00130203634876456 768.966039446645 844.291258489557 99.5228886438085 34.3474708742353 35.1365103670562 39.4367510784674 50.2448152019752 23.6059300217446 6.72286078803131 34.4954577021592
346 5.5971709818602 47.4638380073972 2.07064214577559 2.92930041794773 4.96649570861137 7.17365909761006e-07 3.65017888261278e-06 2.1499916840141e-05 2.00800970182591e-05 3.40448917627757e-05 5.82839783973068e-07 2.96565545745194e-06 1.7261067720268e-05 1.61211215473995e-05 2.73326288053637e-05 3.83325064270628e-07 1.95043538383581e-06 1.08479577541363e-05 1.01313194938258e-05 1.71771916872592e-05 2.21861487916581e-06 1.14381226714231e-05 7.02758238903796e-05 6.34486445563893e-05 0.0001371390714679 3.259249171274e-05 6.32871244022208e-05 0.000390467820842677 0.000237520321994139 0.0012469850848169 768.966039804517 844.291260303184 99.5228974823974 34.3474793388206 35.136519543153 39.4367527189844 50.2448183979026 23.6059500192399 6.72287294172714 34.495522069367
