"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
104 58.3124405157815 193.588306324972 120.80472126743 42.9475743418635 72.8156601341594 4.08352338467703 7.80771883217494 0.674845735311615 0.158589885868732 0.268881942859259 2.66182402771598 4.98230726306091 0.336771188426308 0.0791327378033324 0.134165960002923 2.59539180876783 4.01754185439881 0.104641740918257 0.024652800212786 0.0417977021789508 20.7128664608138 32.2857970828553 0.837311442029576 0.19704474482058 0.323709764744881 0.245757914960424 0.395774446001706 0.0273145014539374 0.00591419056190354 0.0236272234451092 670.072190864896 636.57899765182 1.74598987946578 0.447518050400543 0.386825294762976 55.3160050223871 62.343556544717 0.668404244964285 0.139573248468684 0.605331977846523
105 57.5241862010937 192.014372907437 120.570929056703 42.8925885339189 72.7224341961443 3.7243038024178 7.17880532813572 0.705635956094627 0.165864520329185 0.281215754921754 2.42593294534287 4.58367303784678 0.352301983344648 0.0827908382243273 0.140368102989428 2.38938560965189 3.74507988241742 0.109647157950264 0.0258205579848482 0.0437775824015836 19.059276170875 30.084575220372 0.877312581541375 0.206369874883758 0.339015109233283 0.226290087261463 0.369165763959733 0.0286275066625172 0.00619522438263668 0.0247488694560045 673.067256562709 641.19935677367 1.84786887083262 0.472845967404051 0.408697676928004 55.5833686206481 62.8249710861622 0.707676886870472 0.147524482872339 0.639742707925702
106 56.8038822015739 190.568553321617 120.326709888774 42.8351236795258 72.6250051475596 3.39789181286199 6.59939675782883 0.737621341194761 0.173435089703571 0.294051311179237 2.21167462344048 4.21586916276242 0.368446448047117 0.0866003146705106 0.146826897145911 2.19846204451102 3.48786558815247 0.114856652169408 0.0270380659577374 0.0458418118283457 17.5277949697588 28.0076517016503 0.918943902207741 0.216092217996629 0.35497226847562 0.208233066347264 0.344007453844121 0.0299942637759512 0.00648827960746651 0.0259184909827502 675.822595015533 645.502923799104 1.95459938296957 0.499369951549053 0.4316023946432 55.8294662659733 63.2737322150415 0.748828120861476 0.155852400989287 0.675781678185377
107 56.1454451223411 189.240481376697 120.071676623442 42.775082987386 72.523208883159 3.10118544732302 6.06584100341982 0.770832891156723 0.181310085120313 0.307403007953985 2.01702342068118 3.87673090311822 0.385222001444485 0.090565819944536 0.153550231087782 2.02174374392402 3.24550132290724 0.120277262020357 0.028307148631577 0.0479934838162646 16.1112071265907 26.0516667135202 0.962261441709975 0.226226284081947 0.371604952136787 0.191508202396102 0.32026855664685 0.0314166710329759 0.00679380682712233 0.0271378791323734 678.356032427613 649.507849567557 2.06637854884077 0.527140806010511 0.455583289377884 56.0558545091302 63.6916605561351 0.791934560352203 0.164573061998011 0.713518273335962
108 55.5433635697046 188.020612397522 119.805434276188 42.7123673368435 72.4168773483757 2.8313765228972 5.57470453914566 0.805300498661421 0.189497851014392 0.32128499285622 1.84013599508492 3.5642002859286 0.402645648579057 0.094691962409941 0.160545918085946 1.85836443710778 3.0175270023213 0.125916034042071 0.0296296419707064 0.0502357111594249 14.8024034604524 24.2127653585177 1.00732126972688 0.236786667952966 0.388936997957648 0.176036946446123 0.297910838607074 0.0328966344473885 0.00711226028115435 0.0284088387471302 680.68431866024 653.231748640273 2.18341017208443 0.556211163795942 0.480685777588236 56.2640004080669 64.0805309376858 0.837075466270905 0.173703115731379 0.753024415229792
109 54.9926445388262 186.900165212774 119.527580576872 42.6468753687673 72.3058386934101 2.58592663921966 5.12277002378365 0.841052732060669 0.198006541857546 0.335711091422112 1.67933968863218 3.2763307600334 0.420733880235357 0.098983286848223 0.167821663610851 1.70747646343621 2.80343343415039 0.131779997605213 0.0310073891133964 0.0525716188149856 13.5944409677295 22.4867058122144 1.05417928476384 0.247788014863955 0.406992314883564 0.161741857402366 0.276890366791635 0.0344360608593364 0.00744409680969665 0.0297331841898973 682.823147611994 656.691639453441 2.30590471757854 0.586635495524181 0.506956857011826 56.45528223276 64.4420649368131 0.884332750024863 0.183259806215703 0.794374576656753
110 54.4887596912884 185.871061908685 119.237706660728 42.5785036017331 72.1899174702112 2.3625416772187 4.70703116496902 0.878116581310817 0.206844070688991 0.350694719849971 1.53311890493855 3.01128947173575 0.439502556425901 0.10344425153229 0.175385026461564 1.56825767914237 2.60267560629303 0.137876134676798 0.0324422351210292 0.055004335000654 12.4805974218098 20.8689670135992 1.10289097091478 0.25924497831043 0.425794813330155 0.148547367784558 0.257158851779458 0.0360368495676844 0.00778977455906749 0.0311127341324151 684.787186138031 659.903891619086 2.43407927805927 0.618470113732184 0.5344451099117 56.6309911197865 64.7779243638536 0.933790968316987 0.193260974322877 0.837645791102368
111 54.027599593663 184.925873754762 118.935397834553 42.5071465655356 72.06893485884 2.15915000191098 4.32468623653584 0.916517195187175 0.216018054737364 0.366248792804713 1.40010125206494 2.76735593948983 0.45896677897855 0.108079202817747 0.183243375686453 1.43991622709996 2.41468359448942 0.144211348205058 0.0339360213071739 0.0575369815798904 11.4544086753937 19.3548368417491 1.15351114364845 0.27117217443964 0.445368329825151 0.136380173184953 0.2386647151681 0.0377008857400054 0.00814975189785862 0.0325493072282761 686.590110363394 662.884192042626 2.56815750982096 0.651773171046604 0.563200701021875 56.7923337132878 65.089706875181 0.985537303866931 0.203725058217967 0.882917653013662
112 53.605434112995 184.057772694863 118.620234411424 42.4326969506184 71.9427089208212 1.97388180317384 3.97312969678055 0.956277606227787 0.225535757824556 0.38238562576618 1.27904617407171 2.54292078945585 0.479140763744413 0.112892349007138 0.191403846271193 1.32169390551959 2.2388716577038 0.150792428512646 0.0354905790612142 0.0601726635901495 10.509694671265 17.9394854803758 1.20609367951426 0.283584132367749 0.465736544830811 0.125169842166666 0.221354235590696 0.0394300307517897 0.00852448584981975 0.0340447157907954 688.244644684835 665.647522781934 2.70836954138894 0.68660465279017 0.593275370684343 56.9404348059726 65.3789426632974 1.03966153843643 0.214671092481011 0.93027231224543
113 53.2188731528472 183.260481574826 118.291792723318 42.3550457934211 71.8110549133913 1.80504848628837 3.64994245181711 0.997418412609226 0.235404022856184 0.399116820569803 1.16883244833358 2.336482585907 0.500037689357303 0.117887729018427 0.199873286017605 1.2128687971794 2.07464687033092 0.157626013817144 0.0371077224307361 0.0629144566666571 9.64057938762903 16.6180348928859 1.26069119869566 0.296495234510856 0.486922884047779 0.114849097957331 0.205172411993758 0.0412261120994199 0.00891443038631439 0.0356007589246735 689.762607743686 668.208146985517 2.85495184047485 0.723026362361762 0.624722421678291 57.0763408860785 65.6470922267233 1.09625600962822 0.226118705014633 0.979794458703984
114 52.8648345087071 182.528231557453 117.949646189693 42.2740826768164 71.6737856293297 1.65112595606312 3.35288257960402 1.03995746200021 0.245629203587665 0.416453149719087 1.06844682337856 2.1466431362672 0.521669541673935 0.123069179733061 0.20865820018378 1.11275656902652 1.92141566155182 0.164718549959395 0.0387892403581586 0.065765393879969 8.84150016862853 15.3856112662865 1.31735474128048 0.309919654134511 0.508950415119872 0.105353790563528 0.190063516360812 0.0430909143811387 0.00932003481708797 0.0372192160761744 691.154958208782 670.5796066679 3.00814704764681 0.761101899131685 0.657596699593563 57.2010239748506 65.8955456145779 1.15541555336464 0.238088111421393 1.03157129609787
115 52.5405140967376 181.855721606118 117.593366521242 42.189695959946 71.5307117866357 1.51073821986138 3.07987506534841 1.08390950773991 0.256217089673209 0.434404429309577 0.976974011895811 1.97210314236004 0.544046948024256 0.128440300607732 0.217764691484928 1.02071112934674 1.77858948215053 0.172076245827171 0.0405368879329364 0.0687284509044786 8.1072118862644 14.2373903241855 1.37613340894591 0.323871284983571 0.531841731239447 0.0966231681724369 0.17597188140349 0.0450261674523083 0.00974174171101751 0.0389018386613917 692.431842189073 672.774726472802 3.16820376823227 0.800896628005798 0.691954565968899 57.3153852986484 66.1256220256336 1.21723743253582 0.250600107139797 1.08569250579567
116 52.2433593692939 181.238081156356 117.222525044604 42.1017730356681 71.3816424650191 1.38264247894575 2.8290014403499 1.12928584667448 0.267172826728626 0.45297938349899 0.893587691134312 1.81165768779932 0.567179002643721 0.134004415839113 0.227198395945406 0.936124632733285 1.64558940408738 0.179705025228649 0.0423523767731621 0.0718065297108612 7.43278590213293 13.1686339544869 1.43707397816673 0.338363663917003 0.555618823198831 0.0886001532943023 0.162842574888117 0.0470335327775761 0.0101799844802887 0.0406503403245888 693.602640804706 674.805623650155 3.33537632005768 0.842477639699131 0.727853863376781 57.4202589677596 66.3385701318791 1.28182124984688 0.263676056894625 1.14225019892553
117 51.9710454068309 180.670835542956 116.836694153668 42.010200617135 71.2263855917789 1.26571593344784 2.59848985288677 1.17609394016115 0.278500831580007 0.472185500815194 0.817541451133775 1.66419063507104 0.591073078482557 0.139764533236502 0.236964413169161 0.85842704199491 1.52184989435026 0.187610475475892 0.0442373645639788 0.0750024408289278 6.81360553313687 12.1747201371544 1.50022048716384 0.353409886791932 0.580302940335521 0.0812310391691395 0.150621543314223 0.049114591448445 0.0106351851135326 0.0424663878451106 694.676017391269 676.683722975647 3.50992443357935 0.885913700877024 0.765353871723596 57.5164162030174 66.5355694186225 1.34926884002104 0.277337880702013 1.20133885350359
118 51.7214534599854 180.149874131325 116.435448891778 41.914865054957 71.0647484795408 1.15894373462011 2.38670525868945 1.22433701780646 0.29020470252524 0.492028882008702 0.748160890668402 1.52866932021436 0.615734630575469 0.145723300634979 0.247067232440214 0.787085275053283 1.4068217765266 0.195797792198971 0.0461934436534817 0.078318884012494 6.2453582391663 11.2511662847271 1.56561379267275 0.369022516791135 0.605914439024982 0.0744652411025381 0.139255839110654 0.0512708312922346 0.0111077517005856 0.0443515912112971 695.65996373375 678.419775565648 3.69211290107067 0.931275193248478 0.80451525497427 57.6045694256538 66.7177318237598 1.41968414260509 0.291608036489084 1.26305523678728
119 51.4926516685264 179.671420953178 116.018368666895 41.8156526859078 70.8965384174709 1.06140811770637 2.1921399251537 1.27401366705068 0.302287125132523 0.512514080338323 0.684836728453014 1.40413958932475 0.641166991330547 0.151882959868361 0.257510654685902 0.721602012923586 1.29997446692098 0.204271720275387 0.0482221286695217 0.0817584272442346 5.72402514540665 10.3936467070256 1.63329109560569 0.385213484902855 0.632472618244485 0.0682556885926282 0.12869430783394 0.0535036296445047 0.0115980752594063 0.0463074908310621 696.561845037955 680.023880825861 3.88221117166681 0.978634040728927 0.845399997539207 57.6853756004359 66.8861032247039 1.49317305753132 0.306509499530647 1.3274983136459
120 51.2828777063658 179.232007637561 115.58503910249 41.7124502143633 70.7215633179888 0.972278667275305 2.01340439907816 1.3251174099198 0.314749773715562 0.533643934526839 0.627018190034017 1.28972052857454 0.667371155648225 0.158245297898274 0.268297709618437 0.661514339155616 1.20079767468243 0.213036491273544 0.0503248432087726 0.085323484167601 5.24586929256047 9.5980057601343 1.7032854389569 0.401993982993638 0.659995542987318 0.0625587978991824 0.118887781849845 0.0558142362714138 0.0121065264768026 0.0483355444210682 697.388443154397 681.505510585108 4.08049288813681 1.02806362360084 0.888071329395419 57.7594398523127 67.0416656330129 1.56984327730337 0.322065737742796 1.39476913689461
121 51.0905231405518 178.828448461409 115.135054025706 41.6051451274668 70.5396324206596 0.890803576248524 1.84921894352236 1.37763626833146 0.327593208594585 0.555419394571729 0.574207104197628 1.18459941299212 0.694345559297059 0.164811595698066 0.279430569069903 0.606392216613527 1.10880259333747 0.222095757202269 0.0525029055442406 0.0890162898545534 4.80742264967022 8.8602668997882 1.77562517624952 0.419374349039125 0.688499854802733 0.0573336713609594 0.109788667570236 0.0582037591818224 0.0126334527523888 0.0504371151921941 698.145997940421 682.87353486573 4.28723536222298 1.07963867875791 0.932593639153674 57.8273197009355 67.1853401556519 1.64980409180842 0.338300682146917 1.46497071669565
122 50.9141193456236 178.457817415335 114.668017591091 41.493626144327 70.3505570537908 0.816301785788073 1.69840540793426 1.43155232282478 0.340816770058037 0.577839341962036 0.525952745265181 1.08802703621151 0.722085851374192 0.17158257496967 0.290910456653123 0.555836839979715 1.02352264184902 0.231452520621399 0.0547575133447279 0.092838874898107 4.40547219300338 8.176638111916 1.85033341098637 0.437363944466749 0.718000569395656 0.0525421085364419 0.101351282151073 0.0606731465349722 0.0131791746079185 0.0526134574391969 698.840246661885 684.136248787159 4.50271898530711 1.13343518509019 0.979032374259423 57.8895283199184 67.3179893174461 1.73316617126053 0.355238693135726 1.53820787160171
123 50.7523248078868 178.117427131779 114.183546537903 41.3777836995641 70.1541514542611 0.748155922458066 1.55987954688138 1.48684126845838 0.354418469679719 0.600900405411523 0.481847076796222 0.999313146637266 0.750584660630432 0.178558342585823 0.302737553565963 0.50947895026635 0.944513866583973 0.241109061495619 0.0570897274607758 0.0967930379221337 4.03704575240563 7.54351463375348 1.92742741028418 0.455971024071148 0.748510862088429 0.0481492952051515 0.0935325792836967 0.0632231635246239 0.0137439812782363 0.0548656987736389 699.476461254965 685.301400044917 4.72722657076035 1.1895302329724 1.02745392743115 57.9465369400169 67.4404190501651 1.82004132694319 0.372904522387754 1.61458706054614
124 50.6039136358988 177.804809454511 113.681272579142 41.2575104616432 69.9502336463315 0.685805999282422 1.43264389126132 1.54347196959444 0.368394879132433 0.624596772347262 0.441520458437635 0.91782208153063 0.779831359285611 0.18573833346148 0.314910901732419 0.466977129358642 0.871355049706971 0.251066860855059 0.059500454767696 0.100880316492503 3.69939776269936 6.95747933404271 2.00691799320599 0.475202598428943 0.780041841026095 0.044123119895456 0.0862916121671311 0.0658543737618612 0.0143281267992392 0.0571948244609824 700.059483447788 686.376216611402 4.96104262507831 1.24800187694711 1.07792550855495 57.9987784466392 67.5533819653804 1.91054223907643 0.391323268819917 1.69421618905439
125 50.4677651731295 177.517697568542 113.160844915111 41.1327018852862 69.7386263782353 0.628743783248106 1.31578111211741 1.60140601900838 0.382741017517768 0.648919997882399 0.404637852266414 0.842968706643951 0.809811826467823 0.19312125222311 0.327428304905546 0.428016092285281 0.803647564513303 0.261326521561395 0.061990430105558 0.105101956497151 3.38999505597487 6.41530107966434 2.08880889622466 0.495064289141135 0.812602308680676 0.0404331063613793 0.0795888768258478 0.0685671232448882 0.0149318263669123 0.0596016629238678 700.593757752487 687.367434353722 5.20445254555473 1.30892897081188 1.13051500135663 58.0466511842467 67.6575807379727 2.00478215282748 0.410520328547427 1.77720438951847
126 50.3428546416342 177.254009659197 112.621932861405 41.0032567966134 69.5191581142582 0.576507696047419 1.20844773121718 1.66059730940558 0.397450238854961 0.673858814058639 0.370895414312722 0.774214630073998 0.840508211380362 0.200705013592158 0.340286227590341 0.392305012877003 0.741015035853034 0.271887686757023 0.0645601974147404 0.109458880162265 3.10650298039301 5.9139315620484 2.17309612055779 0.51556017771772 0.846198513040097 0.0370513365323533 0.0733873256796652 0.0713615150000062 0.0155552512970397 0.0620868654779001 701.083362325208 688.281324274468 5.45774174207467 1.37239098426361 1.18529080412315 58.0905205929947 67.7536697814637 2.10287455341937 0.430521340246414 1.86366178128951
