"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
58.2031670952233 102 256 33 19 31 13 21 2 0 1 12 22 0 0 4 25 17 4 0 2 99 110 12 3 5 10 5 3 1 2 2 1 4 2 2 512 479 46 16 7 6 6 6 0 4 33 25 15 3 17 111 116 19 6 9
58.2072357904894 102 256 33 19 31 13 21 2 0 1 12 22 0 0 4 25 17 4 0 2 99 109 12 3 5 10 5 3 1 2 2 1 4 2 2 512 480 46 16 7 6 6 6 0 4 33 25 15 3 17 111 115 19 6 9
58.2177158346932 102 256 33 19 31 13 21 2 0 1 12 22 0 0 4 25 17 4 0 2 99 109 12 3 5 10 5 3 1 2 2 0 4 2 2 512 480 46 16 7 6 6 6 0 4 33 26 15 3 17 111 114 19 6 9
58.2246942562458 102 256 33 19 31 13 21 2 0 1 12 22 0 0 4 25 17 4 0 2 99 108 12 3 5 10 5 3 1 2 2 0 4 2 2 512 481 46 16 7 6 6 6 0 4 33 26 15 3 17 111 113 19 6 9
58.2324735762679 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 25 17 4 0 3 99 108 12 3 5 10 5 3 1 2 2 0 4 2 2 512 481 46 16 7 6 6 6 0 4 33 26 15 3 17 111 113 19 6 10
58.2342999413499 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 25 17 4 0 3 99 107 12 3 5 10 5 3 1 2 2 0 4 2 2 512 482 46 16 7 6 6 6 0 4 33 26 15 3 17 111 112 19 6 10
58.2391368642423 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 99 107 12 3 5 10 5 3 1 2 2 0 4 2 2 513 482 46 16 7 6 6 6 0 4 33 26 15 3 17 111 112 19 6 10
58.2410737016698 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 99 107 12 3 5 10 5 3 0 2 2 0 4 2 2 513 482 46 16 7 6 6 6 1 4 33 26 15 3 17 111 112 19 5 10
58.2552283536389 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 99 106 12 3 5 10 5 3 0 2 2 0 4 2 2 513 483 46 16 7 6 6 6 1 4 33 26 15 3 17 111 111 19 5 10
58.25971464935 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 98 106 12 3 5 10 5 3 0 2 2 0 4 2 2 514 483 46 16 7 6 6 6 1 4 33 26 15 3 17 110 111 19 5 10
58.2667416952572 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 98 106 12 3 5 10 5 3 0 2 2 0 4 2 2 514 483 46 16 7 6 6 5 1 4 33 26 16 3 17 110 111 19 5 10
58.2772801842029 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 24 17 4 0 3 97 106 12 3 5 10 5 3 0 2 2 0 4 2 2 515 483 46 16 7 6 6 5 1 4 33 26 16 3 17 109 111 19 5 10
58.2869733829553 102 256 33 19 31 13 21 2 0 1 12 22 0 0 3 23 17 4 0 3 97 106 12 3 5 10 5 3 0 2 2 0 4 2 2 516 483 46 16 7 6 6 5 1 4 33 26 16 3 17 109 111 19 5 10
58.2896858539624 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 23 17 4 0 3 97 107 12 3 5 10 5 3 0 2 2 0 4 2 2 516 483 46 16 7 6 6 5 1 4 33 26 16 3 17 109 112 19 5 10
58.2946962960692 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 23 17 4 0 3 96 107 12 3 5 10 5 3 0 2 2 0 4 2 2 517 483 46 16 7 6 6 5 1 4 33 26 16 3 17 108 112 19 5 10
58.2949256745353 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 23 17 4 0 3 96 107 12 3 5 10 4 3 0 2 2 0 4 2 2 517 483 46 16 7 6 7 5 1 4 33 26 16 3 17 108 111 19 5 10
58.2963482681294 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 23 17 4 0 3 96 106 12 3 5 10 4 3 0 2 2 0 4 2 2 517 484 46 16 7 6 7 5 1 4 33 26 16 3 17 108 110 19 5 10
58.3288959426086 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 22 17 4 0 3 96 106 12 3 5 10 4 3 0 2 2 0 4 2 2 518 484 46 16 7 6 7 5 1 4 33 26 16 3 17 108 110 19 5 10
58.3312193779947 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 22 17 4 0 3 95 106 12 3 5 10 4 3 0 2 2 0 4 2 2 519 484 46 16 7 6 7 5 1 4 33 26 16 3 17 107 110 19 5 10
58.3314277380993 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 22 17 4 0 3 95 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 7 5 1 4 33 26 16 3 17 107 109 19 5 10
58.3350788891079 102 256 33 19 31 13 21 2 0 1 12 21 0 0 3 22 17 4 0 3 95 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 107 109 19 5 10
58.3359943477298 101 256 33 19 31 14 21 2 0 1 12 21 0 0 3 22 17 4 0 3 95 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 107 109 19 5 10
58.3457869727668 101 256 33 19 31 14 20 2 0 1 12 22 0 0 3 22 17 4 0 3 95 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 107 109 19 5 10
58.3463887157715 101 256 33 19 31 14 20 1 0 1 12 22 1 0 3 22 17 4 0 3 95 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 107 109 19 5 10
58.4164060377674 101 256 33 19 31 14 20 1 0 1 11 22 1 0 3 22 17 4 0 3 96 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 108 109 19 5 10
58.4495647477615 101 256 33 19 31 14 19 1 0 1 11 23 1 0 3 22 17 4 0 3 96 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 108 109 19 5 10
58.46007142747 100 256 33 19 31 15 19 1 0 1 11 23 1 0 3 22 17 4 0 3 96 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 108 109 19 5 10
58.4700173275243 100 256 33 19 31 14 19 1 0 1 12 23 1 0 3 22 17 4 0 3 96 105 12 3 5 10 4 3 0 2 2 0 4 2 2 519 485 46 16 7 6 6 5 1 4 33 27 16 3 17 108 109 19 5 10
58.4987930699798 100 256 33 19 31 14 19 1 0 1 12 23 1 0 3 21 17 4 0 3 96 105 12 3 5 10 4 3 0 2 2 0 4 2 2 520 485 46 16 7 6 6 5 1 4 33 27 16 3 17 108 109 19 5 10
58.5038093789408 100 256 33 19 31 14 19 1 0 1 12 23 1 0 3 21 17 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 4 2 2 520 486 46 16 7 6 6 5 1 4 33 27 16 3 17 108 108 19 5 10
58.5068461146464 100 256 33 19 31 13 19 1 0 1 13 23 1 0 3 21 17 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 4 2 2 520 486 46 16 7 6 6 5 1 4 33 27 16 3 17 108 108 19 5 10
58.5070382485393 100 256 33 19 31 13 19 1 0 1 13 23 1 0 3 21 17 4 0 3 95 104 12 3 5 10 4 3 0 2 2 0 4 2 2 521 486 46 16 7 6 6 5 1 4 33 27 16 3 17 107 108 19 5 10
58.5258794578854 100 256 33 19 31 13 19 1 0 1 12 23 1 0 3 21 17 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 4 2 2 521 486 46 16 7 6 6 5 1 4 33 27 16 3 17 108 108 19 5 10
58.5376710631055 100 256 33 19 31 13 18 1 0 1 12 24 1 0 3 21 17 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 4 2 2 521 486 46 16 7 6 6 5 1 4 33 27 16 3 17 108 108 19 5 10
58.5487249599434 100 256 33 19 31 13 18 1 0 1 12 24 1 0 3 21 17 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 3 2 2 521 486 46 16 7 6 6 5 1 4 33 27 17 3 17 108 108 18 5 10
58.5655291196585 100 256 33 19 31 13 18 1 0 1 12 23 1 0 3 21 18 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 3 2 2 521 486 46 16 7 6 6 5 1 4 33 27 17 3 17 108 108 18 5 10
58.5657012189022 100 256 33 19 31 13 17 1 0 1 12 24 1 0 3 21 18 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 3 2 2 521 486 46 16 7 6 6 5 1 4 33 27 17 3 17 108 108 18 5 10
58.5678861733729 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 21 19 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 3 2 2 521 486 46 16 7 6 6 5 1 4 33 27 17 3 17 108 108 18 5 10
58.6032876814181 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 96 104 12 3 5 10 4 3 0 2 2 0 3 2 2 522 486 46 16 7 6 6 5 1 4 33 27 17 3 17 108 108 18 5 10
58.6599738617165 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 95 104 12 3 5 10 4 3 0 2 2 0 3 2 2 523 486 46 16 7 6 6 5 1 4 33 27 17 3 17 107 108 18 5 10
58.6696020208661 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 95 103 12 3 5 10 4 3 0 2 2 0 3 2 2 523 487 46 16 7 6 6 5 1 4 33 27 17 3 17 107 107 18 5 10
58.6794048557354 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 94 103 12 3 5 10 4 3 0 2 2 0 3 2 2 524 487 46 16 7 6 6 5 1 4 33 27 17 3 17 106 107 18 5 10
58.6849050915991 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 93 103 12 3 5 10 4 3 0 2 2 0 3 2 2 525 487 46 16 7 6 6 5 1 4 33 27 17 3 17 105 107 18 5 10
58.7107585029229 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 19 4 0 3 93 102 12 3 5 10 4 3 0 2 2 0 3 2 2 525 488 46 16 7 6 6 5 1 4 33 27 17 3 17 105 106 18 5 10
58.7278690809 100 256 33 19 31 13 17 1 0 1 12 23 1 0 3 20 18 4 0 3 93 102 12 3 5 10 4 3 0 2 2 0 3 2 2 525 489 46 16 7 6 6 5 1 4 33 27 17 3 17 105 106 18 5 10
58.7322524098276 100 256 33 19 31 13 17 1 0 1 12 23 0 0 3 20 18 4 0 3 93 102 13 3 5 10 4 3 0 2 2 0 3 2 2 525 489 46 16 7 6 6 5 1 4 33 27 17 3 17 105 106 19 5 10
58.7388760497287 100 256 33 19 31 13 17 1 0 1 12 23 0 0 3 20 18 4 0 3 93 101 13 3 5 10 4 3 0 2 2 0 3 2 2 525 490 46 16 7 6 6 5 1 4 33 27 17 3 17 105 105 19 5 10
58.7515027776855 100 255 33 19 31 13 18 1 0 1 12 23 0 0 3 20 18 4 0 3 93 101 13 3 5 10 4 3 0 2 2 0 3 2 2 525 490 46 16 7 6 6 5 1 4 33 27 17 3 17 105 105 19 5 10
58.7741373144104 100 255 33 19 31 13 18 1 0 1 12 23 0 0 3 20 18 4 0 3 93 101 13 3 5 9 4 3 0 2 2 0 3 2 2 525 490 46 16 7 7 6 5 1 4 33 27 17 3 17 104 105 19 5 10
58.7787507190095 100 255 33 19 31 13 18 1 0 1 12 23 0 0 3 20 18 4 0 3 92 101 13 3 5 9 4 3 0 2 2 0 3 2 2 526 490 46 16 7 7 6 5 1 4 33 27 17 3 17 103 105 19 5 10
58.7965616965108 100 255 33 19 31 13 18 1 0 1 11 23 0 0 3 20 18 4 0 3 93 101 13 3 5 9 4 3 0 2 2 0 3 2 2 526 490 46 16 7 7 6 5 1 4 33 27 17 3 17 104 105 19 5 10
58.8005760445267 100 255 33 19 31 13 18 1 0 1 11 23 0 0 3 20 18 4 0 3 93 101 12 3 5 9 4 3 0 2 2 0 3 2 2 526 490 47 16 7 7 6 5 1 4 33 27 17 3 17 104 105 18 5 10
58.8166941911562 100 255 33 19 31 13 17 1 0 1 11 24 0 0 3 20 18 4 0 3 93 101 12 3 5 9 4 3 0 2 2 0 3 2 2 526 490 47 16 7 7 6 5 1 4 33 27 17 3 17 104 105 18 5 10
58.8225255880406 100 254 33 19 31 13 18 1 0 1 11 24 0 0 3 20 18 4 0 3 93 101 12 3 5 9 4 3 0 2 2 0 3 2 2 526 490 47 16 7 7 6 5 1 4 33 27 17 3 17 104 105 18 5 10
58.8248919027336 100 254 33 19 31 13 18 1 0 1 11 24 0 0 3 19 18 4 0 3 93 101 12 3 5 9 4 3 0 2 2 0 3 2 2 527 490 47 16 7 7 6 5 1 4 33 27 17 3 17 104 105 18 5 10
58.8275450005206 100 253 33 19 31 13 19 1 0 1 11 24 0 0 3 19 18 4 0 3 93 101 12 3 5 9 4 3 0 2 2 0 3 2 2 527 490 47 16 7 7 6 5 1 4 33 27 17 3 17 104 105 18 5 10
58.827697570975 100 253 33 19 31 13 19 1 0 1 11 24 0 0 3 19 18 4 0 3 92 101 12 3 5 9 4 3 0 2 2 0 3 2 2 528 490 47 16 7 7 6 5 1 4 33 27 17 3 17 103 105 18 5 10
58.8292590213759 100 253 33 19 31 13 19 1 0 1 11 23 0 0 3 19 18 4 0 3 92 102 12 3 5 9 4 3 0 2 2 0 3 2 2 528 490 47 16 7 7 6 5 1 4 33 27 17 3 17 103 106 18 5 10
58.8437542898598 100 253 33 19 31 13 19 1 0 1 11 23 0 0 3 19 18 4 0 3 92 101 12 3 5 9 4 3 0 2 2 0 3 2 2 528 491 47 16 7 7 6 5 1 4 33 27 17 3 17 103 105 18 5 10
58.8443304899718 100 253 33 19 31 13 19 1 0 1 11 22 0 0 3 19 18 4 0 3 92 101 12 3 5 9 4 3 0 2 2 1 3 2 2 528 491 47 16 7 7 6 5 1 4 33 27 17 3 17 103 106 18 5 10
58.8493666214903 100 253 33 19 31 13 19 1 0 1 11 22 0 0 3 19 18 4 0 3 92 100 12 3 5 9 4 3 0 2 2 1 3 2 2 528 492 47 16 7 7 6 5 1 4 33 27 17 3 17 103 105 18 5 10
58.8869532991094 100 253 33 19 31 13 19 1 0 1 11 22 0 0 3 19 18 4 0 3 91 100 12 3 5 9 4 3 0 2 2 1 3 2 2 529 492 47 16 7 7 6 5 1 4 33 27 17 3 17 102 105 18 5 10
58.8882408899443 100 253 33 19 31 13 19 1 0 1 11 22 0 0 3 19 18 4 0 3 90 100 12 3 5 9 4 3 0 2 2 1 3 2 2 530 492 47 16 7 7 6 5 1 4 33 27 17 3 17 101 105 18 5 10
58.8943836448891 100 253 33 19 31 13 19 1 0 1 11 21 0 0 3 19 18 4 0 3 90 101 12 3 5 9 4 3 0 2 2 1 3 2 2 530 492 47 16 7 7 6 5 1 4 33 27 17 3 17 101 106 18 5 10
58.8960303067802 100 253 33 19 31 13 19 1 0 1 10 21 0 0 3 19 18 4 0 3 90 101 12 3 5 10 4 3 0 2 2 1 3 2 2 530 492 47 16 7 7 6 5 1 4 33 27 17 3 17 102 106 18 5 10
58.9002151762406 100 253 33 19 31 13 19 1 0 1 10 21 0 0 3 19 18 3 0 3 90 101 12 3 5 10 4 3 0 2 2 1 3 2 2 530 492 48 16 7 7 6 5 1 4 33 27 17 3 17 102 106 18 5 10
58.9102233667195 100 253 33 19 31 13 18 1 0 1 10 22 0 0 3 19 18 3 0 3 90 101 12 3 5 10 4 3 0 2 2 1 3 2 2 530 492 48 16 7 7 6 5 1 4 33 27 17 3 17 102 106 18 5 10
58.9172895532632 100 253 33 19 31 13 18 1 0 1 10 22 0 0 3 19 18 3 0 3 90 101 12 3 5 10 4 3 0 2 2 1 3 2 2 530 492 48 16 7 7 5 5 1 4 33 28 17 3 17 102 106 18 5 10
58.9366551316391 100 253 33 19 31 13 18 1 0 1 10 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 530 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
58.9376524199196 100 253 33 19 31 12 18 1 0 1 11 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 530 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
58.9454668192303 100 253 33 19 30 12 18 1 0 2 11 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 530 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
58.9493144971502 100 253 33 19 30 12 18 1 0 2 10 22 0 0 3 19 18 3 0 3 91 101 11 3 5 10 4 3 0 2 2 1 3 2 2 530 492 49 16 7 7 5 5 1 4 33 28 17 3 17 103 106 17 5 10
58.9596288732707 100 253 33 19 30 12 18 1 0 2 10 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 531 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
58.9696873361196 100 253 33 19 30 11 18 1 0 2 11 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 531 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
58.9783550201652 100 252 33 19 30 11 19 1 0 2 11 22 0 0 3 19 18 3 0 3 90 101 11 3 5 10 4 3 0 2 2 1 3 2 2 531 492 49 16 7 7 5 5 1 4 33 28 17 3 17 102 106 17 5 10
59.0056009106326 100 252 33 19 30 11 19 1 0 2 11 22 0 0 3 19 18 3 0 3 90 100 11 3 5 10 4 3 0 2 2 1 3 2 2 531 493 49 16 7 7 5 5 1 4 33 28 17 3 17 102 105 17 5 10
59.0107751729623 100 252 33 19 30 11 19 1 0 2 11 22 0 0 3 19 18 3 0 3 90 99 11 3 5 10 4 3 0 2 2 1 3 2 2 531 494 49 16 7 7 5 5 1 4 33 28 17 3 17 102 104 17 5 10
59.0405180896214 99 252 33 19 30 12 19 1 0 2 11 22 0 0 3 19 18 3 0 3 90 99 11 3 5 10 4 3 0 2 2 1 3 2 2 531 494 49 16 7 7 5 5 1 4 33 28 17 3 17 102 104 17 5 10
59.0414916716185 99 252 33 19 30 12 19 1 0 2 11 22 0 0 3 18 18 3 0 3 90 99 11 3 5 10 4 3 0 2 2 1 3 2 2 532 494 49 16 7 7 5 5 1 4 33 28 17 3 17 102 104 17 5 10
59.0461390100673 99 252 33 19 30 12 19 1 0 2 11 22 0 0 3 18 18 3 0 3 90 98 11 3 5 10 4 3 0 2 2 1 3 2 2 532 495 49 16 7 7 5 5 1 4 33 28 17 3 17 102 103 17 5 10
59.0470653600344 99 252 33 19 30 12 19 1 0 2 11 22 0 0 3 17 18 3 0 3 90 98 11 3 5 10 4 3 0 2 2 1 3 2 2 533 495 49 16 7 7 5 5 1 4 33 28 17 3 17 102 103 17 5 10
59.0694330675917 99 252 33 19 30 11 19 1 0 2 12 22 0 0 3 17 18 3 0 3 90 98 11 3 5 10 4 3 0 2 2 1 3 2 2 533 495 49 16 7 7 5 5 1 4 33 28 17 3 17 102 103 17 5 10
59.0774635580335 99 252 33 19 30 11 19 1 0 2 12 22 0 0 3 17 18 3 0 3 90 97 11 3 5 10 4 3 0 2 2 1 3 2 2 533 496 49 16 7 7 5 5 1 4 33 28 17 3 17 102 102 17 5 10
59.0956854832631 99 252 33 19 30 11 19 1 0 2 12 22 0 0 3 17 18 3 0 3 89 97 11 3 5 10 4 3 0 2 2 1 3 2 2 534 496 49 16 7 7 5 5 1 4 33 28 17 3 17 101 102 17 5 10
59.1047933983779 99 252 33 19 30 11 18 1 0 2 12 23 0 0 3 17 18 3 0 3 89 97 11 3 5 10 4 3 0 2 2 1 3 2 2 534 496 49 16 7 7 5 5 1 4 33 28 17 3 17 101 102 17 5 10
59.1051593892698 99 252 33 19 30 11 17 1 0 2 12 24 0 0 3 17 18 3 0 3 89 97 11 3 5 10 4 3 0 2 2 1 3 2 2 534 496 49 16 7 7 5 5 1 4 33 28 17 3 17 101 102 17 5 10
59.113105083856 99 252 33 19 30 11 17 1 0 2 12 24 0 0 3 17 18 3 0 3 88 97 11 3 5 10 4 3 0 2 2 1 3 2 2 535 496 49 16 7 7 5 5 1 4 33 28 17 3 17 100 102 17 5 10
59.1356584426112 99 252 33 19 30 11 17 1 0 2 12 24 0 0 3 17 17 3 0 3 88 97 11 3 5 10 4 3 0 2 2 1 3 2 2 535 497 49 16 7 7 5 5 1 4 33 28 17 3 17 100 102 17 5 10
59.1398518557515 99 252 33 19 30 11 17 1 0 2 12 24 0 0 3 17 17 3 0 3 88 97 11 3 5 10 4 3 0 2 2 1 3 2 2 535 497 49 16 7 6 5 5 1 4 34 28 17 3 17 100 102 17 5 10
59.1581899641367 99 252 33 19 30 11 17 1 0 2 11 24 0 0 3 17 17 3 0 3 89 97 11 3 5 10 4 3 0 2 2 1 3 2 2 535 497 49 16 7 6 5 5 1 4 34 28 17 3 17 101 102 17 5 10
59.1627585309414 99 252 33 19 30 11 17 1 0 2 11 24 0 0 3 17 17 3 0 3 89 96 11 3 5 10 4 3 0 2 2 1 3 2 2 535 498 49 16 7 6 5 5 1 4 34 28 17 3 17 101 101 17 5 10
59.1687923350426 99 252 33 19 30 11 17 1 0 2 11 24 0 0 3 16 17 3 0 3 89 96 11 3 5 10 4 3 0 2 2 1 3 2 2 536 498 49 16 7 6 5 5 1 4 34 28 17 3 17 101 101 17 5 10
59.2343827317536 99 251 33 19 30 11 18 1 0 2 11 24 0 0 3 16 17 3 0 3 89 96 11 3 5 10 4 3 0 2 2 1 3 2 2 536 498 49 16 7 6 5 5 1 4 34 28 17 3 17 101 101 17 5 10
59.2414281212793 98 251 33 19 30 12 18 1 0 2 11 24 0 0 3 16 17 3 0 3 89 96 11 3 5 10 4 3 0 2 2 1 3 2 2 536 498 49 16 7 6 5 5 1 4 34 28 17 3 17 101 101 17 5 10
59.2455214419056 98 251 33 19 30 12 18 1 0 2 11 24 0 0 3 16 17 3 0 3 88 96 11 3 5 10 4 3 0 2 2 1 3 2 2 537 498 49 16 7 6 5 5 1 4 34 28 17 3 17 100 101 17 5 10
59.2747506561149 98 251 33 19 30 12 18 1 0 2 11 24 0 0 3 16 17 3 0 3 87 96 11 3 5 10 4 3 0 2 2 1 3 2 2 538 498 49 16 7 6 5 5 1 4 34 28 17 3 17 99 101 17 5 10
59.2818559171952 98 251 33 19 30 12 18 1 0 2 10 24 0 0 3 17 17 3 0 3 87 96 11 3 5 10 4 3 0 2 2 1 3 2 2 538 498 49 16 7 6 5 5 1 4 34 28 17 3 17 99 101 17 5 10
59.3025005527078 97 251 33 19 30 13 18 1 0 2 10 24 0 0 3 17 17 3 0 3 87 96 11 3 5 10 4 3 0 2 2 1 3 2 2 538 498 49 16 7 6 5 5 1 4 34 28 17 3 17 99 101 17 5 10
59.3209340214781 97 251 33 19 30 13 18 1 0 2 10 24 0 0 3 17 17 3 0 3 86 96 11 3 5 10 4 3 0 2 2 1 3 2 2 539 498 49 16 7 6 5 5 1 4 34 28 17 3 17 98 101 17 5 10
59.3354624731303 97 251 33 19 30 13 18 1 0 2 10 24 0 0 3 17 17 3 0 3 86 95 11 3 5 10 4 3 0 2 2 1 3 2 2 539 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 100 17 5 10
59.3357917931161 97 251 33 19 30 13 18 1 0 2 10 24 0 0 3 16 17 3 0 3 86 95 11 3 5 10 4 3 0 2 2 1 3 2 2 540 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 100 17 5 10
59.364634101715 97 251 33 19 30 13 18 1 0 2 10 23 0 0 3 16 17 3 0 3 86 96 11 3 5 10 4 3 0 2 2 1 3 2 2 540 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 101 17 5 10
59.3777017632447 97 251 33 19 30 12 18 1 0 2 11 23 0 0 3 16 17 3 0 3 86 96 11 3 5 10 4 3 0 2 2 1 3 2 2 540 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 101 17 5 10
59.3836835684829 97 251 33 19 30 12 17 1 0 2 11 24 0 0 3 16 17 3 0 3 86 96 11 3 5 10 4 3 0 2 2 1 3 2 2 540 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 101 17 5 10
59.4141758309266 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 17 3 0 3 86 97 11 3 5 10 4 3 0 2 2 1 3 2 2 540 499 49 16 7 6 5 5 1 4 34 28 17 3 17 98 102 17 5 10
59.4224490497206 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 17 3 0 3 85 97 11 3 5 10 4 3 0 2 2 1 3 2 2 541 499 49 16 7 6 5 5 1 4 34 28 17 3 17 97 102 17 5 10
59.4288891465454 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 17 3 0 3 85 97 11 3 5 9 4 3 0 2 2 1 3 2 2 541 499 49 16 7 7 5 5 1 4 34 28 17 3 17 96 102 17 5 10
59.4305400400914 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 17 3 0 3 84 97 11 3 5 9 4 3 0 2 2 1 3 2 2 542 499 49 16 7 7 5 5 1 4 34 28 17 3 17 95 102 17 5 10
59.4385163348262 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 17 3 0 3 84 97 10 3 5 9 4 3 0 2 2 1 3 2 2 542 499 50 16 7 7 5 5 1 4 34 28 17 3 17 95 102 16 5 10
59.4526514879489 97 251 33 19 30 12 17 1 0 2 11 23 0 0 3 16 16 3 0 3 84 97 10 3 5 9 4 3 0 2 2 1 3 2 2 542 500 50 16 7 7 5 5 1 4 34 28 17 3 17 95 102 16 5 10
59.4548231798683 97 251 33 19 30 12 17 1 0 2 10 23 0 0 3 17 16 3 0 3 84 97 10 3 5 9 4 3 0 2 2 1 3 2 2 542 500 50 16 7 7 5 5 1 4 34 28 17 3 17 95 102 16 5 10
59.4564397540936 97 251 33 19 30 12 17 1 0 2 10 23 0 0 3 17 16 3 0 3 84 96 10 3 5 9 4 3 0 2 2 1 3 2 2 542 501 50 16 7 7 5 5 1 4 34 28 17 3 17 95 101 16 5 10
59.4598809788783 97 251 33 19 30 12 17 1 0 2 10 23 0 0 3 17 16 3 0 3 84 95 10 3 5 9 4 3 0 2 2 1 3 2 2 542 502 50 16 7 7 5 5 1 4 34 28 17 3 17 95 100 16 5 10
